Date,Values,Blockchain
2022-03-18,247452.6583,Axelar
2022-03-18,139295.8974,BSC
2022-03-18,78329.8577,Ethereum
2022-03-18,20.98165158,NEAR
2022-03-18,559292.0873,Optimism
2022-03-18,236942.1058,Osmosis
2022-03-18,152157.223,Polygon
2022-03-17,733215.0415,Arbitrum
2022-03-17,187267.6539,Avalanche
2022-03-17,230374.791,Axelar
2022-03-17,138716.7103,BSC
2022-03-17,84446.05067,Ethereum
2022-03-17,19.93820524,NEAR
2022-03-17,573994.2281,Optimism
2022-03-17,209196.8517,Osmosis
2022-03-17,154486.1149,Polygon
2022-03-16,728932.4813,Arbitrum
2022-03-16,194939.8261,Avalanche
2022-03-16,228243.5457,Axelar
2022-03-16,143112.6069,BSC
2022-03-16,79938.74655,Ethereum
2022-03-16,19.37968853,NEAR
2022-03-16,603136.8936,Optimism
2022-03-16,235449.9976,Osmosis
2022-03-16,162136.0188,Polygon
2022-03-15,774773.8163,Arbitrum
2022-03-15,179034.5369,Avalanche
2022-03-15,203703.9538,Axelar
2022-03-15,136461.2579,BSC
2022-03-15,83165.41107,Ethereum
2022-03-15,20.04658134,NEAR
2022-03-15,602225.2789,Optimism
2022-03-15,283837.0933,Osmosis
2022-03-15,161227.711,Polygon
2022-03-14,746801.8386,Arbitrum
2022-03-14,180973.1559,Avalanche
2022-03-14,204631.1847,Axelar
2022-03-14,134433.1727,BSC
2022-03-14,90958.16821,Ethereum
2022-03-14,19.54416597,NEAR
2022-03-14,594599.2126,Optimism
2022-03-14,207012.9911,Osmosis
2022-03-14,154766.3793,Polygon
2022-03-13,729118.2468,Arbitrum
2022-03-13,194131.4934,Avalanche
2022-03-13,208775.7173,Axelar
2022-03-13,135945.2996,BSC
2022-03-13,93865.66602,Ethereum
2022-03-13,18.85701165,NEAR
2022-03-13,480541.2135,Optimism
2022-03-13,212804.1324,Osmosis
2022-03-13,157164.9801,Polygon
2022-03-12,709339.5686,Arbitrum
2022-03-12,186045.8515,Avalanche
2022-03-12,209684.4138,Axelar
2022-03-12,137830.5127,BSC
2022-03-12,89761.59958,Ethereum
2022-03-12,14.6104197,NEAR
2022-03-12,465836.9531,Optimism
2022-03-12,274406.0339,Osmosis
2022-03-12,163670.4014,Polygon
2022-03-11,796350.4611,Arbitrum
2022-03-11,186250.1038,Avalanche
2022-03-11,209834.9924,Axelar
2022-03-11,137573.0402,BSC
2022-03-11,87472.45144,Ethereum
2022-03-11,15.23724267,NEAR
2022-03-11,659167.8101,Optimism
2022-03-11,201774.2663,Osmosis
2022-03-11,158972.1528,Polygon
2022-03-10,779193.3934,Arbitrum
2022-03-10,191829.5632,Avalanche
2022-03-10,198304.9031,Axelar
2022-03-10,137252.5234,BSC
2022-03-10,81405.12932,Ethereum
2022-03-10,14.92895059,NEAR
2022-03-10,618616.6348,Optimism
2022-03-10,194120.3033,Osmosis
2022-03-10,149944.3957,Polygon
2022-03-09,750235.3441,Arbitrum
2022-03-09,187657.6652,Avalanche
2022-03-09,195567.9462,Axelar
2022-03-09,138046.2883,BSC
2022-03-09,85328.39739,Ethereum
2022-03-09,16.42928243,NEAR
2022-03-09,676653.7913,Optimism
2022-03-09,192919.2397,Osmosis
2022-03-09,148380.3046,Polygon
2022-03-08,723025.0896,Arbitrum
2022-03-08,194459.954,Avalanche
2022-03-08,198704.2737,Axelar
2022-03-08,144303.4444,BSC
2022-03-08,82595.09502,Ethereum
2022-03-08,15.19007706,NEAR
2022-03-08,724935.0129,Optimism
2022-03-08,193406.0178,Osmosis
2022-03-08,146650.5257,Polygon
2022-03-07,762274.2793,Arbitrum
2022-03-07,182359.6558,Avalanche
2022-03-07,193536.2726,Axelar
2022-03-07,143612.0637,BSC
2022-03-07,84712.3056,Ethereum
2022-03-07,16.44373041,NEAR
2022-03-07,707564.4175,Optimism
2022-03-07,210069.5502,Osmosis
2022-03-07,140929.1144,Polygon
2022-03-06,728530.7998,Arbitrum
2022-03-06,143769.0676,Avalanche
2022-03-06,192744.2869,Axelar
2022-03-06,141839.5361,BSC
2022-03-06,88404.15146,Ethereum
2022-03-06,16.39642786,NEAR
2022-03-06,679312.0233,Optimism
2022-03-06,213421.7465,Osmosis
2022-03-06,149913.6885,Polygon
2022-03-05,732294.8546,Arbitrum
2022-03-05,145129.9988,Avalanche
2022-03-05,188536.4931,Axelar
2022-03-05,134327.7474,BSC
2022-03-05,91358.45921,Ethereum
2022-03-05,14.37496121,NEAR
2022-03-05,669545.7591,Optimism
2022-03-05,202386.8404,Osmosis
2022-03-05,142335.0513,Polygon
2022-03-04,786678.5311,Arbitrum
2022-03-04,140399.6985,Avalanche
2022-03-04,183492.9938,Axelar
2022-03-04,134767.2823,BSC
2022-03-04,85963.14139,Ethereum
2022-03-04,15.48118237,NEAR
2022-03-04,679764.6399,Optimism
2022-03-04,208793.6156,Osmosis
2022-03-04,144528.5045,Polygon
2022-03-03,752562.4243,Arbitrum
2022-03-03,139318.1112,Avalanche
2022-03-03,188070.1034,Axelar
2022-03-03,139912.0992,BSC
2022-03-03,85450.35689,Ethereum
2022-03-03,15.48473547,NEAR
2022-03-03,733043.2186,Optimism
2022-03-03,215195.8586,Osmosis
2022-03-03,150526.8997,Polygon
2022-03-02,881870.0167,Arbitrum
2022-03-02,140131.7717,Avalanche
2022-03-02,174315.0947,Axelar
2022-03-02,136853.7345,BSC
2022-03-02,83041.54394,Ethereum
2022-03-02,15.60959161,NEAR
2022-03-02,751310.465,Optimism
2022-03-02,215522.4049,Osmosis
2022-03-02,161920.5841,Polygon
2022-03-01,792666.5024,Arbitrum
2022-03-01,145609.4164,Avalanche
2022-03-01,174791.2943,Axelar
2022-03-01,135939.1723,BSC
2022-03-01,86331.19029,Ethereum
2022-03-01,17.50255244,NEAR
2022-03-01,786974.5725,Optimism
2022-03-01,227756.7734,Osmosis
2022-03-01,151237.87,Polygon
2022-02-28,812800.6266,Arbitrum
2022-02-28,144093.734,Avalanche
2022-02-28,162647.0839,Axelar
2022-02-28,133594.4784,BSC
2022-02-28,89648.40196,Ethereum
2022-02-28,16.09878861,NEAR
2022-02-28,765610.9732,Optimism
2022-02-28,208401.385,Osmosis
2022-02-28,168985.4503,Polygon
2022-02-27,786738.8872,Arbitrum
2022-02-27,143323.428,Avalanche
2022-02-27,160485.3599,Axelar
2022-02-27,133355.8187,BSC
2022-02-27,89167.02176,Ethereum
2022-02-27,15.00094673,NEAR
2022-02-27,1364922.675,Optimism
2022-02-27,203307.6839,Osmosis
2022-02-27,161260.2505,Polygon
2022-02-26,775512.1345,Arbitrum
2022-02-26,137416.5178,Avalanche
2022-02-26,160880.4993,Axelar
2022-02-26,128983.6653,BSC
2022-02-26,85590.23311,Ethereum
2022-02-26,15.91745197,NEAR
2022-02-26,1955672.758,Optimism
2022-02-26,205160.9253,Osmosis
2022-02-26,153961.675,Polygon
2022-02-25,790097.7608,Arbitrum
2022-02-25,140312.7668,Avalanche
2022-02-25,161422.4481,Axelar
2022-02-25,126378.9257,BSC
2022-02-25,87323.87962,Ethereum
2022-02-25,16.59267455,NEAR
2022-02-25,1874346.143,Optimism
2022-02-25,207170.5673,Osmosis
2022-02-25,153185.8429,Polygon
2022-02-24,815562.9029,Arbitrum
2022-02-24,139793.6623,Avalanche
2022-02-24,168336.9314,Axelar
2022-02-24,135079.2039,BSC
2022-02-24,84695.69521,Ethereum
2022-02-24,18.32240574,NEAR
2022-02-24,2334607.535,Optimism
2022-02-24,205799.3794,Osmosis
2022-02-24,133147.3884,Polygon
2022-02-23,751537.2517,Arbitrum
2022-02-23,141623.0982,Avalanche
2022-02-23,163273.772,Axelar
2022-02-23,134982.8831,BSC
2022-02-23,87322.20692,Ethereum
2022-02-23,17.95830837,NEAR
2022-02-23,2047542.183,Optimism
2022-02-23,207252.804,Osmosis
2022-02-23,155237.109,Polygon
2022-02-22,735872.2426,Arbitrum
2022-02-22,144538.5159,Avalanche
2022-02-22,168490.8075,Axelar
2022-02-22,141830.758,BSC
2022-02-22,88488.84027,Ethereum
2022-02-22,21.4013889,NEAR
2022-02-22,2259447.865,Optimism
2022-02-22,205029.1634,Osmosis
2022-02-22,145367.783,Polygon
2022-02-21,716302.3476,Arbitrum
2022-02-21,140552.824,Avalanche
2022-02-21,167516.7287,Axelar
2022-02-21,142132.41,BSC
2022-02-21,87678.85103,Ethereum
2022-02-21,25.02649223,NEAR
2022-02-21,2228642.499,Optimism
2022-02-21,214149.3565,Osmosis
2022-02-21,139286.0376,Polygon
2022-02-20,754282.5089,Arbitrum
2022-02-20,142744.2957,Avalanche
2022-02-20,167717.7369,Axelar
2022-02-20,140771.1486,BSC
2022-02-20,74972.99031,Ethereum
2022-02-20,25.49412979,NEAR
2022-02-20,1879049.203,Optimism
2022-02-20,210425.1329,Osmosis
2022-02-20,143844.6305,Polygon
2022-02-19,720257.672,Arbitrum
2022-02-19,146873.4443,Avalanche
2022-02-19,165678.4934,Axelar
2022-02-19,143645.4944,BSC
2022-02-19,86150.07345,Ethereum
2022-02-19,27.78138551,NEAR
2022-02-19,1653718.114,Optimism
2022-02-19,204879.6822,Osmosis
2022-02-19,153716.7491,Polygon
2022-02-18,741787.496,Arbitrum
2022-02-18,148818.6897,Avalanche
2022-02-18,170342.4272,Axelar
2022-02-18,142104.4964,BSC
2022-02-18,79185.57077,Ethereum
2022-02-18,27.63097919,NEAR
2022-02-18,1884769.7,Optimism
2022-02-18,197722.7825,Osmosis
2022-02-18,137995.0714,Polygon
2022-02-17,731260.9284,Arbitrum
2022-02-17,147061.3143,Avalanche
2022-02-17,168987.1644,Axelar
2022-02-17,154552.2148,BSC
2022-02-17,87738.19949,Ethereum
2022-02-17,29.53273574,NEAR
2022-02-17,1555955.433,Optimism
2022-02-17,195153.3243,Osmosis
2022-02-17,144420.4269,Polygon
2022-02-16,735068.3041,Arbitrum
2022-02-16,150184.2804,Avalanche
2022-02-16,152867.5468,Axelar
2022-02-16,186698.9378,BSC
2022-02-16,82834.74076,Ethereum
2022-02-16,28.80442959,NEAR
2022-02-16,1093860.009,Optimism
2022-02-16,195582.5181,Osmosis
2022-02-16,170368.3279,Polygon
2022-02-15,735784.8218,Arbitrum
2022-02-15,143121.9617,Avalanche
2022-02-15,152613.5047,Axelar
2022-02-15,170454.5175,BSC
2022-02-15,84545.01537,Ethereum
2022-02-15,28.94152239,NEAR
2022-02-15,922169.4133,Optimism
2022-02-15,189670.4231,Osmosis
2022-02-15,167153.1357,Polygon
2022-02-14,748576.0135,Arbitrum
2022-02-14,148334.0185,Avalanche
2022-02-14,157137.2556,Axelar
2022-02-14,149316.4587,BSC
2022-02-14,86902.26762,Ethereum
2022-02-14,30.01122083,NEAR
2022-02-14,1095779.842,Optimism
2022-02-14,191702.4518,Osmosis
2022-02-14,166402.8735,Polygon
2022-02-13,701680.1142,Arbitrum
2022-02-13,138555.4182,Avalanche
2022-02-13,153293.3801,Axelar
2022-02-13,151371.6925,BSC
2022-02-13,89695.81947,Ethereum
2022-02-13,27.96739599,NEAR
2022-02-13,997472.444,Optimism
2022-02-13,187571.8344,Osmosis
2022-02-13,168304.9733,Polygon
2022-02-12,710531.5137,Arbitrum
2022-02-12,129127.0912,Avalanche
2022-02-12,155816.9769,Axelar
2022-02-12,145469.8316,BSC
2022-02-12,89727.08718,Ethereum
2022-02-12,30.66007671,NEAR
2022-02-12,1127273.914,Optimism
2022-02-12,182745.3896,Osmosis
2022-02-12,173805.2858,Polygon
2022-02-11,749261.3597,Arbitrum
2022-02-11,140134.3393,Avalanche
2022-02-11,158522.4147,Axelar
2022-02-11,139149.6651,BSC
2022-02-11,85024.07212,Ethereum
2022-02-11,31.83710259,NEAR
2022-02-11,1138195.912,Optimism
2022-02-11,180609.3733,Osmosis
2022-02-11,156336.2642,Polygon
2022-02-10,722135.3127,Arbitrum
2022-02-10,144952.8226,Avalanche
2022-02-10,162467.7759,Axelar
2022-02-10,141589.6364,BSC
2022-02-10,82432.37327,Ethereum
2022-02-10,36.11128791,NEAR
2022-02-10,1098105.992,Optimism
2022-02-10,180703.9536,Osmosis
2022-02-10,145136.3496,Polygon
2022-02-09,741914.5405,Arbitrum
2022-02-09,130470.2449,Avalanche
2022-02-09,160998.2956,Axelar
2022-02-09,147520.6581,BSC
2022-02-09,82977.59537,Ethereum
2022-02-09,30.24353038,NEAR
2022-02-09,1011298.234,Optimism
2022-02-09,188258.8064,Osmosis
2022-02-09,152956.4278,Polygon
2022-02-08,721450.1283,Arbitrum
2022-02-08,127923.1951,Avalanche
2022-02-08,164322.5149,Axelar
2022-02-08,136128.4025,BSC
2022-02-08,84071.38217,Ethereum
2022-02-08,26.55051254,NEAR
2022-02-08,1113685.279,Optimism
2022-02-08,197403.9935,Osmosis
2022-02-08,140128.1562,Polygon
2022-02-07,701593.1279,Arbitrum
2022-02-07,129580.4455,Avalanche
2022-02-07,164634.0787,Axelar
2022-02-07,156091.2555,BSC
2022-02-07,85806.54877,Ethereum
2022-02-07,22.80428769,NEAR
2022-02-07,1001874.587,Optimism
2022-02-07,192549.2027,Osmosis
2022-02-07,151434.6462,Polygon
2022-02-06,671484.6086,Arbitrum
2022-02-06,127718.398,Avalanche
2022-02-06,145472.2241,Axelar
2022-02-06,162112.5769,BSC
2022-02-06,86090.90751,Ethereum
2022-02-06,45.67693427,NEAR
2022-02-06,974955.2742,Optimism
2022-02-06,196603.5967,Osmosis
2022-02-06,157589.2584,Polygon
2022-02-05,728425.1913,Arbitrum
2022-02-05,130931.193,Avalanche
2022-02-05,143465.6609,Axelar
2022-02-05,163799.8675,BSC
2022-02-05,79844.87122,Ethereum
2022-02-05,43.51363428,NEAR
2022-02-05,922474.6947,Optimism
2022-02-05,198344.2551,Osmosis
2022-02-05,168025.44,Polygon
2022-02-04,780521.9729,Arbitrum
2022-02-04,133999.0698,Avalanche
2022-02-04,161778.4336,Axelar
2022-02-04,161595.8966,BSC
2022-02-04,86621.2839,Ethereum
2022-02-04,43.51980863,NEAR
2022-02-04,1032493.206,Optimism
2022-02-04,203369.7886,Osmosis
2022-02-04,151373.1292,Polygon
2022-02-03,944847.4436,Arbitrum
2022-02-03,138220.719,Avalanche
2022-02-03,158465.4722,Axelar
2022-02-03,129217.4564,BSC
2022-02-03,89292.67079,Ethereum
2022-02-03,38.66569115,NEAR
2022-02-03,996516.488,Optimism
2022-02-03,194915.12,Osmosis
2022-02-03,147543.8879,Polygon
2022-02-02,759037.4084,Arbitrum
2022-02-02,132262.2159,Avalanche
2022-02-02,158186.2702,Axelar
2022-02-02,145959.0694,BSC
2022-02-02,86375.64227,Ethereum
2022-02-02,36.50504101,NEAR
2022-02-02,898612.5837,Optimism
2022-02-02,199012.0128,Osmosis
2022-02-02,152934.891,Polygon
2022-02-01,770626.0535,Arbitrum
2022-02-01,132656.2664,Avalanche
2022-02-01,147577.646,Axelar
2022-02-01,149406.4329,BSC
2022-02-01,85713.50055,Ethereum
2022-02-01,22.57646941,NEAR
2022-02-01,1252796.023,Optimism
2022-02-01,199637.7348,Osmosis
2022-02-01,162829.046,Polygon
2022-01-31,784109.9138,Arbitrum
2022-01-31,146234.8471,Avalanche
2022-01-31,140212.1816,Axelar
2022-01-31,147411.4386,BSC
2022-01-31,84882.44236,Ethereum
2022-01-31,21.87945134,NEAR
2022-01-31,963484.472,Optimism
2022-01-31,199657.684,Osmosis
2022-01-31,176073.6563,Polygon
2022-01-30,696802.0586,Arbitrum
2022-01-30,136219.1083,Avalanche
2022-01-30,144602.0927,Axelar
2022-01-30,142654.0186,BSC
2022-01-30,85327.78862,Ethereum
2022-01-30,21.46729797,NEAR
2022-01-30,835553.668,Optimism
2022-01-30,201404.9986,Osmosis
2022-01-30,189179.9917,Polygon
2022-01-29,767359.4254,Arbitrum
2022-01-29,136122.2828,Avalanche
2022-01-29,159023.3291,Axelar
2022-01-29,140069.4734,BSC
2022-01-29,86969.38523,Ethereum
2022-01-29,22.1916472,NEAR
2022-01-29,987872.9499,Optimism
2022-01-29,200244.5776,Osmosis
2022-01-29,176019.9569,Polygon
2022-01-28,774040.0328,Arbitrum
2022-01-28,140496.1518,Avalanche
2022-01-28,159359.6831,Axelar
2022-01-28,141777.5934,BSC
2022-01-28,87785.9371,Ethereum
2022-01-28,21.8583473,NEAR
2022-01-28,1221472.336,Optimism
2022-01-28,190172.9852,Osmosis
2022-01-28,163785.7186,Polygon
2022-01-27,775628.5247,Arbitrum
2022-01-27,122059.6864,Avalanche
2022-01-27,177205.2124,Axelar
2022-01-27,131569.7054,BSC
2022-01-27,88386.46958,Ethereum
2022-01-27,24.15935265,NEAR
2022-01-27,1030720.307,Optimism
2022-01-27,195380.0418,Osmosis
2022-01-27,163299.803,Polygon
2022-01-26,774294.5338,Arbitrum
2022-01-26,130393.4932,Avalanche
2022-01-26,222025.0666,Axelar
2022-01-26,135583.6435,BSC
2022-01-26,86648.00425,Ethereum
2022-01-26,23.53461941,NEAR
2022-01-26,1028110.287,Optimism
2022-01-26,197486.4945,Osmosis
2022-01-26,155784.4051,Polygon
2022-01-25,692746.9147,Arbitrum
2022-01-25,138481.3814,Avalanche
2022-01-25,251376.1349,Axelar
2022-01-25,139292.7692,BSC
2022-01-25,84711.32222,Ethereum
2022-01-25,22.87365351,NEAR
2022-01-25,1281289.877,Optimism
2022-01-25,186805.1613,Osmosis
2022-01-25,147750.7518,Polygon
2022-01-24,706076.3154,Arbitrum
2022-01-24,143868.8068,Avalanche
2022-01-24,250893.4994,Axelar
2022-01-24,131036.6332,BSC
2022-01-24,86823.14107,Ethereum
2022-01-24,24.29022165,NEAR
2022-01-24,2175793.419,Optimism
2022-01-24,181110.7984,Osmosis
2022-01-24,143898.7848,Polygon
2022-01-23,776769.4367,Arbitrum
2022-01-23,133619.4203,Avalanche
2022-01-23,244948.4399,Axelar
2022-01-23,141608.8445,BSC
2022-01-23,92578.8568,Ethereum
2022-01-23,25.13248746,NEAR
2022-01-23,1472865.136,Optimism
2022-01-23,183941.0891,Osmosis
2022-01-23,141406.8001,Polygon
2022-01-22,802347.2256,Arbitrum
2022-01-22,137241.5176,Avalanche
2022-01-22,241703.7275,Axelar
2022-01-22,129475.1676,BSC
2022-01-22,83923.23945,Ethereum
2022-01-22,28.2464457,NEAR
2022-01-22,1638863.585,Optimism
2022-01-22,180552.069,Osmosis
2022-01-22,142054.1323,Polygon
2022-01-21,984360.086,Arbitrum
2022-01-21,143902.9576,Avalanche
2022-01-21,245631.9402,Axelar
2022-01-21,133700.0151,BSC
2022-01-21,83000.41552,Ethereum
2022-01-21,30.93019381,NEAR
2022-01-21,1152417.75,Optimism
2022-01-21,186244.2039,Osmosis
2022-01-21,140758.8785,Polygon
2022-01-20,1211000.758,Arbitrum
2022-01-20,135904.678,Avalanche
2022-01-20,222773.623,Axelar
2022-01-20,137649.2381,BSC
2022-01-20,84280.19021,Ethereum
2022-01-20,28.95599644,NEAR
2022-01-20,640396.4152,Optimism
2022-01-20,181793.2805,Osmosis
2022-01-20,153858.2686,Polygon
2022-01-19,1021992.768,Arbitrum
2022-01-19,126925.1268,Avalanche
2022-01-19,213122.7785,Axelar
2022-01-19,141605.9247,BSC
2022-01-19,81799.8057,Ethereum
2022-01-19,26.07770017,NEAR
2022-01-19,508554.7475,Optimism
2022-01-19,150308.6926,Osmosis
2022-01-19,155044.5825,Polygon
2022-01-18,1020401.836,Arbitrum
2022-01-18,126474.3652,Avalanche
2022-01-18,241147.2929,Axelar
2022-01-18,130611.466,BSC
2022-01-18,85383.69816,Ethereum
2022-01-18,22.15643287,NEAR
2022-01-18,403941.1719,Optimism
2022-01-18,180476.0927,Osmosis
2022-01-18,154530.0484,Polygon
2022-01-17,1051236.388,Arbitrum
2022-01-17,122290.3139,Avalanche
2022-01-17,186931.72,Axelar
2022-01-17,141565.5951,BSC
2022-01-17,83268.441,Ethereum
2022-01-17,19.99079856,NEAR
2022-01-17,356211.8138,Optimism
2022-01-17,174320.1639,Osmosis
2022-01-17,151927.0772,Polygon
2022-01-16,1010765.678,Arbitrum
2022-01-16,130479.8691,Avalanche
2022-01-16,174939.9839,Axelar
2022-01-16,145922.7745,BSC
2022-01-16,86498.79013,Ethereum
2022-01-16,22.34085982,NEAR
2022-01-16,299571.9034,Optimism
2022-01-16,181275.6435,Osmosis
2022-01-16,144948.4843,Polygon
2022-01-15,988931.2734,Arbitrum
2022-01-15,132630.7186,Avalanche
2022-01-15,135945.017,Axelar
2022-01-15,145872.4236,BSC
2022-01-15,85292.85598,Ethereum
2022-01-15,23.73927021,NEAR
2022-01-15,302038.1888,Optimism
2022-01-15,171729.0672,Osmosis
2022-01-15,161110.8786,Polygon
2022-01-14,1003186.304,Arbitrum
2022-01-14,139114.1791,Avalanche
2022-01-14,129023.5223,Axelar
2022-01-14,138826.6824,BSC
2022-01-14,81597.21931,Ethereum
2022-01-14,26.49293244,NEAR
2022-01-14,359513.7729,Optimism
2022-01-14,182940.8874,Osmosis
2022-01-14,147304.9758,Polygon
2022-01-13,1002450.807,Arbitrum
2022-01-13,133418.3645,Avalanche
2022-01-13,122608.859,Axelar
2022-01-13,145042.0729,BSC
2022-01-13,77567.63092,Ethereum
2022-01-13,32.34561859,NEAR
2022-01-13,322635.1017,Optimism
2022-01-13,189565.4006,Osmosis
2022-01-13,136639.4926,Polygon
2022-01-12,1023384.797,Arbitrum
2022-01-12,131201.8946,Avalanche
2022-01-12,127113.6991,Axelar
2022-01-12,147005.3513,BSC
2022-01-12,77702.74879,Ethereum
2022-01-12,29.59900027,NEAR
2022-01-12,363952.4089,Optimism
2022-01-12,190122.3631,Osmosis
2022-01-12,121142.2314,Polygon
2022-01-11,1041660.135,Arbitrum
2022-01-11,133480.7364,Avalanche
2022-01-11,111737.0655,Axelar
2022-01-11,146450.0439,BSC
2022-01-11,78966.61653,Ethereum
2022-01-11,31.01755859,NEAR
2022-01-11,321297.7116,Optimism
2022-01-11,190220.9464,Osmosis
2022-01-11,140149.0163,Polygon
2022-01-10,1039285.014,Arbitrum
2022-01-10,133592.0725,Avalanche
2022-01-10,107912.344,Axelar
2022-01-10,142640.5156,BSC
2022-01-10,80507.49006,Ethereum
2022-01-10,29.65254391,NEAR
2022-01-10,406579.5919,Optimism
2022-01-10,188880.1772,Osmosis
2022-01-10,139112.9472,Polygon
2022-01-09,987841.7095,Arbitrum
2022-01-09,136659.2694,Avalanche
2022-01-09,107692.712,Axelar
2022-01-09,143480.1301,BSC
2022-01-09,90656.84826,Ethereum
2022-01-09,28.22642054,NEAR
2022-01-09,242992.099,Optimism
2022-01-09,176548.5191,Osmosis
2022-01-09,145701.6637,Polygon
2022-01-08,997723.7171,Arbitrum
2022-01-08,136845.1128,Avalanche
2022-01-08,107693.5812,Axelar
2022-01-08,142127.0462,BSC
2022-01-08,85193.10281,Ethereum
2022-01-08,31.14833219,NEAR
2022-01-08,339149.3326,Optimism
2022-01-08,170084.8719,Osmosis
2022-01-08,150635.8997,Polygon
2022-01-07,1029064.23,Arbitrum
2022-01-07,126825.9978,Avalanche
2022-01-07,107787.4019,Axelar
2022-01-07,143592.6291,BSC
2022-01-07,83422.28017,Ethereum
2022-01-07,34.31798835,NEAR
2022-01-07,425761.9431,Optimism
2022-01-07,182599.1744,Osmosis
2022-01-07,152573.1286,Polygon
2022-01-06,1074517.323,Arbitrum
2022-01-06,131761.0338,Avalanche
2022-01-06,107530.2158,Axelar
2022-01-06,141562.7962,BSC
2022-01-06,81415.57047,Ethereum
2022-01-06,36.83798156,NEAR
2022-01-06,371956.9177,Optimism
2022-01-06,175005.552,Osmosis
2022-01-06,152164.4578,Polygon
2022-01-05,1139592.816,Arbitrum
2022-01-05,139242.9158,Avalanche
2022-01-05,107297.825,Axelar
2022-01-05,138768.8015,BSC
2022-01-05,79871.78937,Ethereum
2022-01-05,38.04663852,NEAR
2022-01-05,430477.9677,Optimism
2022-01-05,189191.527,Osmosis
2022-01-05,153313.3223,Polygon
2022-01-04,1133752.211,Arbitrum
2022-01-04,140192.2913,Avalanche
2022-01-04,106897.0462,Axelar
2022-01-04,138460.9882,BSC
2022-01-04,82148.99312,Ethereum
2022-01-04,36.76538493,NEAR
2022-01-04,315036.5032,Optimism
2022-01-04,177572.8137,Osmosis
2022-01-04,161748.936,Polygon
2022-01-03,1106397.052,Arbitrum
2022-01-03,146024.1569,Avalanche
