Date,Values,Blockchain
2022-04-20,70595.0,BSC
2022-04-20,43706.0,Ethereum
2022-04-20,191821.0,Gnosis
2022-04-20,8.131431455,NEAR
2022-04-20,203557.0,Optimism
2022-04-20,219188.5,Osmosis
2022-04-20,123428.0,Polygon
2022-04-19,591759.0,Arbitrum
2022-04-19,197790.0,Avalanche
2022-04-19,160625.0,Axelar
2022-04-19,70222.0,BSC
2022-04-19,42464.0,Ethereum
2022-04-19,155828.0,Gnosis
2022-04-19,8.180022931,NEAR
2022-04-19,323235.0,Optimism
2022-04-19,213678.0,Osmosis
2022-04-19,118649.0,Polygon
2022-04-18,605193.0,Arbitrum
2022-04-18,191016.0,Avalanche
2022-04-18,161054.0,Axelar
2022-04-18,61428.0,BSC
2022-04-18,46179.0,Ethereum
2022-04-18,142102.0,Gnosis
2022-04-18,7.752889821,NEAR
2022-04-18,667671.0,Optimism
2022-04-18,215146.0,Osmosis
2022-04-18,110903.0,Polygon
2022-04-17,594002.0,Arbitrum
2022-04-17,203655.0,Avalanche
2022-04-17,156680.0,Axelar
2022-04-17,55923.0,BSC
2022-04-17,46241.0,Ethereum
2022-04-17,158691.0,Gnosis
2022-04-17,7.66390529,NEAR
2022-04-17,481801.0,Optimism
2022-04-17,230394.0,Osmosis
2022-04-17,104828.0,Polygon
2022-04-16,581675.0,Arbitrum
2022-04-16,160159.0,Avalanche
2022-04-16,158009.0,Axelar
2022-04-16,51181.0,BSC
2022-04-16,46217.0,Ethereum
2022-04-16,134262.0,Gnosis
2022-04-16,7.984947198,NEAR
2022-04-16,483251.5,Optimism
2022-04-16,237736.0,Osmosis
2022-04-16,105215.0,Polygon
2022-04-15,564923.5,Arbitrum
2022-04-15,179111.0,Avalanche
2022-04-15,160241.0,Axelar
2022-04-15,64809.0,BSC
2022-04-15,46240.0,Ethereum
2022-04-15,140115.0,Gnosis
2022-04-15,8.03972912,NEAR
2022-04-15,642602.0,Optimism
2022-04-15,211207.5,Osmosis
2022-04-15,113359.0,Polygon
2022-04-14,572209.0,Arbitrum
2022-04-14,176493.0,Avalanche
2022-04-14,160286.5,Axelar
2022-04-14,68454.0,BSC
2022-04-14,46196.0,Ethereum
2022-04-14,162385.0,Gnosis
2022-04-14,7.268899029,NEAR
2022-04-14,531870.0,Optimism
2022-04-14,185948.0,Osmosis
2022-04-14,110903.0,Polygon
2022-04-13,609379.5,Arbitrum
2022-04-13,201422.0,Avalanche
2022-04-13,158561.0,Axelar
2022-04-13,69046.0,BSC
2022-04-13,46241.0,Ethereum
2022-04-13,156801.0,Gnosis
2022-04-13,6.651886532,NEAR
2022-04-13,670828.0,Optimism
2022-04-13,195717.0,Osmosis
2022-04-13,110470.0,Polygon
2022-04-12,627151.0,Arbitrum
2022-04-12,177077.0,Avalanche
2022-04-12,161748.0,Axelar
2022-04-12,61420.0,BSC
2022-04-12,46256.0,Ethereum
2022-04-12,159008.0,Gnosis
2022-04-12,6.923828816,NEAR
2022-04-12,707564.0,Optimism
2022-04-12,182510.0,Osmosis
2022-04-12,100072.0,Polygon
2022-04-11,609310.0,Arbitrum
2022-04-11,186515.0,Avalanche
2022-04-11,156655.0,Axelar
2022-04-11,62404.0,BSC
2022-04-11,46239.0,Ethereum
2022-04-11,177770.0,Gnosis
2022-04-11,8.464078385,NEAR
2022-04-11,704377.5,Optimism
2022-04-11,182789.0,Osmosis
2022-04-11,97494.0,Polygon
2022-04-10,588248.0,Arbitrum
2022-04-10,186527.0,Avalanche
2022-04-10,160614.0,Axelar
2022-04-10,74626.0,BSC
2022-04-10,46145.0,Ethereum
2022-04-10,156558.0,Gnosis
2022-04-10,8.699293551,NEAR
2022-04-10,664331.0,Optimism
2022-04-10,215132.0,Osmosis
2022-04-10,109302.0,Polygon
2022-04-09,579314.0,Arbitrum
2022-04-09,186527.0,Avalanche
2022-04-09,159593.0,Axelar
2022-04-09,68703.0,BSC
2022-04-09,46145.0,Ethereum
2022-04-09,177788.0,Gnosis
2022-04-09,9.325937401,NEAR
2022-04-09,684338.0,Optimism
2022-04-09,212899.0,Osmosis
2022-04-09,110903.0,Polygon
2022-04-08,602711.0,Arbitrum
2022-04-08,186527.0,Avalanche
2022-04-08,156643.0,Axelar
2022-04-08,67628.0,BSC
2022-04-08,46212.0,Ethereum
2022-04-08,161883.0,Gnosis
2022-04-08,13.10837192,NEAR
2022-04-08,707945.0,Optimism
2022-04-08,157773.0,Osmosis
2022-04-08,100277.0,Polygon
2022-04-07,591257.0,Arbitrum
2022-04-07,186527.0,Avalanche
2022-04-07,160121.5,Axelar
2022-04-07,61918.0,BSC
2022-04-07,46177.0,Ethereum
2022-04-07,152794.0,Gnosis
2022-04-07,11.25887137,NEAR
2022-04-07,698565.5,Optimism
2022-04-07,169367.0,Osmosis
2022-04-07,99861.0,Polygon
2022-04-06,603892.5,Arbitrum
2022-04-06,186527.0,Avalanche
2022-04-06,156675.0,Axelar
2022-04-06,69493.0,BSC
2022-04-06,46190.0,Ethereum
2022-04-06,191821.0,Gnosis
2022-04-06,11.48574144,NEAR
2022-04-06,713594.0,Optimism
2022-04-06,169345.0,Osmosis
2022-04-06,88456.0,Polygon
2022-04-05,602348.5,Arbitrum
2022-04-05,186527.0,Avalanche
2022-04-05,157575.0,Axelar
2022-04-05,66246.0,BSC
2022-04-05,46190.0,Ethereum
2022-04-05,220776.0,Gnosis
2022-04-05,10.45049943,NEAR
2022-04-05,692623.5,Optimism
2022-04-05,169345.0,Osmosis
2022-04-05,83603.0,Polygon
2022-04-04,611225.0,Arbitrum
2022-04-04,185359.0,Avalanche
2022-04-04,157135.0,Axelar
2022-04-04,66966.0,BSC
2022-04-04,46194.0,Ethereum
2022-04-04,222861.0,Gnosis
2022-04-04,10.50409177,NEAR
2022-04-04,678278.0,Optimism
2022-04-04,176638.0,Osmosis
2022-04-04,89568.0,Polygon
2022-04-03,607919.0,Arbitrum
2022-04-03,176580.0,Avalanche
2022-04-03,157170.0,Axelar
2022-04-03,70446.0,BSC
2022-04-03,46266.0,Ethereum
2022-04-03,242231.0,Gnosis
2022-04-03,9.989534578,NEAR
2022-04-03,670469.0,Optimism
2022-04-03,181819.0,Osmosis
2022-04-03,83603.0,Polygon
2022-04-02,592436.0,Arbitrum
2022-04-02,160147.0,Avalanche
2022-04-02,153714.0,Axelar
2022-04-02,66766.0,BSC
2022-04-02,46183.0,Ethereum
2022-04-02,255920.0,Gnosis
2022-04-02,10.47517499,NEAR
2022-04-02,675902.0,Optimism
2022-04-02,217953.5,Osmosis
2022-04-02,89580.0,Polygon
2022-04-01,648049.0,Arbitrum
2022-04-01,167864.5,Avalanche
2022-04-01,157841.0,Axelar
2022-04-01,66083.0,BSC
2022-04-01,46121.0,Ethereum
2022-04-01,248182.0,Gnosis
2022-04-01,10.45856177,NEAR
2022-04-01,651163.0,Optimism
2022-04-01,208449.0,Osmosis
2022-04-01,89952.0,Polygon
2022-03-31,614405.0,Arbitrum
2022-03-31,160147.0,Avalanche
2022-03-31,159092.0,Axelar
2022-03-31,64389.0,BSC
2022-03-31,46109.0,Ethereum
2022-03-31,152956.0,Gnosis
2022-03-31,9.252686877,NEAR
2022-03-31,668667.0,Optimism
2022-03-31,189156.5,Osmosis
2022-03-31,89568.0,Polygon
2022-03-30,584121.0,Arbitrum
2022-03-30,160147.0,Avalanche
2022-03-30,159268.0,Axelar
2022-03-30,58377.0,BSC
2022-03-30,46109.0,Ethereum
2022-03-30,138745.0,Gnosis
2022-03-30,13.24919631,NEAR
2022-03-30,670401.5,Optimism
2022-03-30,194563.0,Osmosis
2022-03-30,86942.0,Polygon
2022-03-29,629115.0,Arbitrum
2022-03-29,167425.0,Avalanche
2022-03-29,157624.0,Axelar
2022-03-29,61444.0,BSC
2022-03-29,45038.0,Ethereum
2022-03-29,122924.0,Gnosis
2022-03-29,21.70884693,NEAR
2022-03-29,698233.0,Optimism
2022-03-29,173489.0,Osmosis
2022-03-29,82030.0,Polygon
2022-03-28,634195.5,Arbitrum
2022-03-28,160147.0,Avalanche
2022-03-28,156705.0,Axelar
2022-03-28,66380.0,BSC
2022-03-28,46109.0,Ethereum
2022-03-28,115984.0,Gnosis
2022-03-28,13.24191636,NEAR
2022-03-28,643273.5,Optimism
2022-03-28,168453.0,Osmosis
2022-03-28,83383.0,Polygon
2022-03-27,611642.0,Arbitrum
2022-03-27,175312.0,Avalanche
2022-03-27,155331.0,Axelar
2022-03-27,66246.0,BSC
2022-03-27,46085.0,Ethereum
2022-03-27,158981.0,Gnosis
2022-03-27,9.34047391,NEAR
2022-03-27,536611.5,Optimism
2022-03-27,182137.0,Osmosis
2022-03-27,89544.0,Polygon
2022-03-26,594935.5,Arbitrum
2022-03-26,176081.0,Avalanche
2022-03-26,155725.0,Axelar
2022-03-26,68348.0,BSC
2022-03-26,44501.0,Ethereum
2022-03-26,191821.0,Gnosis
2022-03-26,9.308409785,NEAR
2022-03-26,555039.0,Optimism
2022-03-26,172671.0,Osmosis
2022-03-26,89568.0,Polygon
2022-03-25,603577.0,Arbitrum
2022-03-25,167833.0,Avalanche
2022-03-25,153265.5,Axelar
2022-03-25,66246.0,BSC
2022-03-25,46109.0,Ethereum
2022-03-25,138580.0,Gnosis
2022-03-25,8.993853812,NEAR
2022-03-25,660118.0,Optimism
2022-03-25,173590.0,Osmosis
2022-03-25,89556.0,Polygon
2022-03-24,588253.0,Arbitrum
2022-03-24,163583.0,Avalanche
2022-03-24,154454.0,Axelar
2022-03-24,61320.0,BSC
2022-03-24,45209.0,Ethereum
2022-03-24,191809.0,Gnosis
2022-03-24,9.152673527,NEAR
2022-03-24,616125.0,Optimism
2022-03-24,165410.0,Osmosis
2022-03-24,89580.0,Polygon
2022-03-23,592900.0,Arbitrum
2022-03-23,160147.0,Avalanche
2022-03-23,153089.0,Axelar
2022-03-23,62309.0,BSC
2022-03-23,46109.0,Ethereum
2022-03-23,141937.0,Gnosis
2022-03-23,9.059219801,NEAR
2022-03-23,628523.0,Optimism
2022-03-23,104903.0,Osmosis
2022-03-23,95834.0,Polygon
2022-03-22,610273.0,Arbitrum
2022-03-22,160147.0,Avalanche
2022-03-22,151722.0,Axelar
2022-03-22,59156.0,BSC
2022-03-22,41315.0,Ethereum
2022-03-22,138020.0,Gnosis
2022-03-22,8.957131057,NEAR
2022-03-22,641594.0,Optimism
2022-03-22,63684.0,Osmosis
2022-03-22,94022.0,Polygon
2022-03-21,596685.5,Arbitrum
2022-03-21,170110.0,Avalanche
2022-03-21,150410.0,Axelar
2022-03-21,52766.0,BSC
2022-03-21,42078.0,Ethereum
2022-03-21,138580.0,Gnosis
2022-03-21,17.10873276,NEAR
2022-03-21,653103.0,Optimism
2022-03-21,112255.0,Osmosis
2022-03-21,106656.0,Polygon
2022-03-20,597547.0,Arbitrum
2022-03-20,180216.0,Avalanche
2022-03-20,133636.0,Axelar
2022-03-20,67619.0,BSC
2022-03-20,46121.0,Ethereum
2022-03-20,142641.0,Gnosis
2022-03-20,22.8766889,NEAR
2022-03-20,584428.0,Optimism
2022-03-20,105484.0,Osmosis
2022-03-20,101072.0,Polygon
2022-03-19,590631.5,Arbitrum
2022-03-19,162325.0,Avalanche
2022-03-19,134449.0,Axelar
2022-03-19,64975.0,BSC
2022-03-19,43725.0,Ethereum
2022-03-19,177827.0,Gnosis
2022-03-19,13.16026856,NEAR
2022-03-19,483169.0,Optimism
2022-03-19,176988.0,Osmosis
2022-03-19,93615.0,Polygon
2022-03-18,592873.0,Arbitrum
2022-03-18,160131.0,Avalanche
2022-03-18,133953.0,Axelar
2022-03-18,71139.0,BSC
2022-03-18,35204.0,Ethereum
2022-03-18,161883.0,Gnosis
2022-03-18,21.26003986,NEAR
2022-03-18,642624.0,Optimism
2022-03-18,169215.0,Osmosis
2022-03-18,100074.0,Polygon
2022-03-17,591438.0,Arbitrum
2022-03-17,160015.0,Avalanche
2022-03-17,131680.0,Axelar
2022-03-17,66084.0,BSC
2022-03-17,46109.0,Ethereum
2022-03-17,191821.0,Gnosis
2022-03-17,21.25782507,NEAR
2022-03-17,649706.0,Optimism
2022-03-17,155030.0,Osmosis
2022-03-17,101836.0,Polygon
2022-03-16,595283.5,Arbitrum
2022-03-16,161568.0,Avalanche
2022-03-16,130000.0,Axelar
2022-03-16,68174.0,BSC
2022-03-16,41309.0,Ethereum
2022-03-16,191821.0,Gnosis
2022-03-16,19.77827565,NEAR
2022-03-16,678465.0,Optimism
2022-03-16,158177.0,Osmosis
2022-03-16,107469.0,Polygon
2022-03-15,598334.0,Arbitrum
2022-03-15,146927.0,Avalanche
2022-03-15,126477.5,Axelar
2022-03-15,67192.0,BSC
2022-03-15,43725.0,Ethereum
2022-03-15,191821.0,Gnosis
2022-03-15,13.33312051,NEAR
2022-03-15,684224.5,Optimism
2022-03-15,173450.0,Osmosis
2022-03-15,108803.0,Polygon
2022-03-14,598399.5,Arbitrum
2022-03-14,149920.0,Avalanche
2022-03-14,126960.5,Axelar
2022-03-14,70435.0,BSC
2022-03-14,46139.0,Ethereum
2022-03-14,131272.0,Gnosis
2022-03-14,12.70197134,NEAR
2022-03-14,667219.0,Optimism
2022-03-14,155021.0,Osmosis
2022-03-14,108711.0,Polygon
2022-03-13,593810.5,Arbitrum
2022-03-13,159334.0,Avalanche
2022-03-13,127879.5,Axelar
2022-03-13,72259.0,BSC
2022-03-13,46109.0,Ethereum
2022-03-13,125323.0,Gnosis
2022-03-13,10.54725071,NEAR
2022-03-13,408486.5,Optimism
2022-03-13,161136.0,Osmosis
2022-03-13,110585.0,Polygon
2022-03-12,590582.5,Arbitrum
2022-03-12,158603.0,Avalanche
2022-03-12,124910.0,Axelar
2022-03-12,69077.0,BSC
2022-03-12,45561.0,Ethereum
2022-03-12,119233.0,Gnosis
2022-03-12,8.439598807,NEAR
2022-03-12,223422.0,Optimism
2022-03-12,177288.5,Osmosis
2022-03-12,128185.0,Polygon
2022-03-11,608246.0,Arbitrum
2022-03-11,154591.0,Avalanche
2022-03-11,125197.5,Axelar
2022-03-11,70460.0,BSC
2022-03-11,46097.0,Ethereum
2022-03-11,119201.0,Gnosis
2022-03-11,8.946435953,NEAR
2022-03-11,706078.5,Optimism
2022-03-11,154841.0,Osmosis
2022-03-11,113451.0,Polygon
2022-03-10,609894.0,Arbitrum
2022-03-10,159335.5,Avalanche
2022-03-10,126260.5,Axelar
2022-03-10,70434.0,BSC
2022-03-10,36527.0,Ethereum
2022-03-10,138745.0,Gnosis
2022-03-10,8.851029659,NEAR
2022-03-10,686396.0,Optimism
2022-03-10,155515.0,Osmosis
2022-03-10,104917.0,Polygon
2022-03-09,569391.0,Arbitrum
2022-03-09,152844.0,Avalanche
2022-03-09,126874.0,Axelar
2022-03-09,70971.0,BSC
2022-03-09,43713.0,Ethereum
2022-03-09,133970.0,Gnosis
2022-03-09,10.15433647,NEAR
2022-03-09,700361.0,Optimism
2022-03-09,154427.0,Osmosis
2022-03-09,89568.0,Polygon
2022-03-08,572056.0,Arbitrum
2022-03-08,160131.0,Avalanche
2022-03-08,126537.0,Axelar
2022-03-08,72677.0,BSC
2022-03-08,41309.0,Ethereum
2022-03-08,141901.0,Gnosis
2022-03-08,9.026805908,NEAR
2022-03-08,738931.0,Optimism
2022-03-08,154680.0,Osmosis
2022-03-08,90842.0,Polygon
2022-03-07,617039.0,Arbitrum
2022-03-07,146614.0,Avalanche
2022-03-07,125828.0,Axelar
2022-03-07,68827.0,BSC
2022-03-07,43725.0,Ethereum
2022-03-07,154599.0,Gnosis
2022-03-07,9.153979259,NEAR
2022-03-07,726908.0,Optimism
2022-03-07,158013.0,Osmosis
2022-03-07,82066.0,Polygon
2022-03-06,604002.0,Arbitrum
2022-03-06,86791.0,Avalanche
2022-03-06,125835.0,Axelar
2022-03-06,75988.0,BSC
2022-03-06,46109.0,Ethereum
2022-03-06,149771.0,Gnosis
2022-03-06,9.154798059,NEAR
2022-03-06,711982.0,Optimism
2022-03-06,158117.0,Osmosis
2022-03-06,83603.0,Polygon
2022-03-05,600914.0,Arbitrum
2022-03-05,86114.0,Avalanche
2022-03-05,125689.0,Axelar
2022-03-05,68612.0,BSC
2022-03-05,46189.0,Ethereum
2022-03-05,178195.0,Gnosis
2022-03-05,8.972616659,NEAR
2022-03-05,692610.0,Optimism
2022-03-05,155202.0,Osmosis
2022-03-05,76259.0,Polygon
2022-03-04,653573.0,Arbitrum
2022-03-04,90739.0,Avalanche
2022-03-04,125586.0,Axelar
2022-03-04,70434.0,BSC
2022-03-04,46109.0,Ethereum
2022-03-04,161965.0,Gnosis
2022-03-04,8.993412614,NEAR
2022-03-04,718976.0,Optimism
2022-03-04,158151.0,Osmosis
2022-03-04,69365.0,Polygon
2022-03-03,572181.0,Arbitrum
2022-03-03,93121.0,Avalanche
2022-03-03,125523.0,Axelar
2022-03-03,76189.0,BSC
2022-03-03,46109.0,Ethereum
2022-03-03,142078.0,Gnosis
2022-03-03,8.993736797,NEAR
2022-03-03,737798.0,Optimism
2022-03-03,164394.0,Osmosis
2022-03-03,70026.0,Polygon
2022-03-02,686690.0,Arbitrum
2022-03-02,98047.0,Avalanche
2022-03-02,124838.0,Axelar
2022-03-02,73301.0,BSC
2022-03-02,46109.0,Ethereum
2022-03-02,161778.0,Gnosis
2022-03-02,9.024275352,NEAR
2022-03-02,744600.0,Optimism
2022-03-02,173010.0,Osmosis
2022-03-02,60471.0,Polygon
2022-03-01,666385.5,Arbitrum
2022-03-01,103987.0,Avalanche
2022-03-01,125371.0,Axelar
2022-03-01,68257.0,BSC
2022-03-01,46109.0,Ethereum
2022-03-01,158849.0,Gnosis
2022-03-01,9.951177875,NEAR
2022-03-01,765816.0,Optimism
2022-03-01,173140.0,Osmosis
2022-03-01,65528.0,Polygon
2022-02-28,688381.0,Arbitrum
2022-02-28,97091.0,Avalanche
2022-02-28,123971.0,Axelar
2022-02-28,70434.0,BSC
2022-02-28,46121.0,Ethereum
2022-02-28,259331.0,Gnosis
2022-02-28,9.090852625,NEAR
2022-02-28,764704.5,Optimism
2022-02-28,156098.0,Osmosis
2022-02-28,69116.5,Polygon
2022-02-27,688309.0,Arbitrum
2022-02-27,101376.0,Avalanche
2022-02-27,124223.0,Axelar
2022-02-27,70446.0,BSC
2022-02-27,46227.0,Ethereum
2022-02-27,258268.0,Gnosis
2022-02-27,8.490095535,NEAR
2022-02-27,757703.0,Optimism
2022-02-27,150060.0,Osmosis
2022-02-27,58632.0,Polygon
2022-02-26,667748.0,Arbitrum
2022-02-26,83051.0,Avalanche
2022-02-26,124494.0,Axelar
2022-02-26,61342.0,BSC
2022-02-26,46109.0,Ethereum
2022-02-26,341937.5,Gnosis
2022-02-26,9.037948732,NEAR
2022-02-26,2104783.0,Optimism
2022-02-26,158157.5,Osmosis
2022-02-26,58631.0,Polygon
2022-02-25,683292.0,Arbitrum
2022-02-25,87189.0,Avalanche
2022-02-25,124246.0,Axelar
2022-02-25,55923.0,BSC
2022-02-25,46109.0,Ethereum
2022-02-25,336176.0,Gnosis
2022-02-25,9.08204279,NEAR
2022-02-25,2040022.0,Optimism
2022-02-25,154373.0,Osmosis
2022-02-25,57653.0,Polygon
2022-02-24,705559.0,Arbitrum
2022-02-24,88721.0,Avalanche
2022-02-24,123175.0,Axelar
2022-02-24,64637.0,BSC
2022-02-24,46109.0,Ethereum
2022-02-24,255072.0,Gnosis
2022-02-24,9.253858587,NEAR
2022-02-24,2215693.0,Optimism
2022-02-24,167971.0,Osmosis
2022-02-24,52723.0,Polygon
2022-02-23,679253.5,Arbitrum
2022-02-23,89299.0,Avalanche
2022-02-23,122664.0,Axelar
2022-02-23,70446.0,BSC
2022-02-23,46211.0,Ethereum
2022-02-23,423487.0,Gnosis
2022-02-23,8.882456402,NEAR
2022-02-23,2042505.0,Optimism
2022-02-23,154904.0,Osmosis
2022-02-23,59762.0,Polygon
2022-02-22,691707.0,Arbitrum
2022-02-22,103987.0,Avalanche
2022-02-22,122893.0,Axelar
2022-02-22,72461.0,BSC
2022-02-22,46267.0,Ethereum
2022-02-22,439543.0,Gnosis
2022-02-22,9.027601534,NEAR
2022-02-22,2113973.5,Optimism
2022-02-22,154503.0,Osmosis
2022-02-22,60471.0,Polygon
2022-02-21,665402.0,Arbitrum
2022-02-21,88319.0,Avalanche
2022-02-21,122752.0,Axelar
2022-02-21,70975.0,BSC
2022-02-21,46277.0,Ethereum
2022-02-21,449290.0,Gnosis
2022-02-21,8.989255117,NEAR
2022-02-21,2082246.0,Optimism
2022-02-21,165567.0,Osmosis
2022-02-21,56765.0,Polygon
2022-02-20,709895.0,Arbitrum
2022-02-20,96808.0,Avalanche
2022-02-20,122700.0,Axelar
2022-02-20,68348.0,BSC
2022-02-20,30428.0,Ethereum
2022-02-20,477426.0,Gnosis
2022-02-20,8.892690678,NEAR
2022-02-20,885050.5,Optimism
2022-02-20,154118.0,Osmosis
2022-02-20,69793.0,Polygon
2022-02-19,694012.0,Arbitrum
2022-02-19,108048.0,Avalanche
2022-02-19,122614.0,Axelar
2022-02-19,78359.0,BSC
2022-02-19,46274.0,Ethereum
2022-02-19,456143.0,Gnosis
2022-02-19,8.992182395,NEAR
2022-02-19,406917.0,Optimism
2022-02-19,152300.5,Osmosis
2022-02-19,73197.0,Polygon
2022-02-18,696317.0,Arbitrum
2022-02-18,108048.0,Avalanche
2022-02-18,122858.0,Axelar
2022-02-18,71380.0,BSC
2022-02-18,46278.0,Ethereum
2022-02-18,191786.0,Gnosis
2022-02-18,9.07135249,NEAR
2022-02-18,1030176.0,Optimism
2022-02-18,153304.0,Osmosis
2022-02-18,56321.0,Polygon
2022-02-17,691612.5,Arbitrum
2022-02-17,108048.0,Avalanche
2022-02-17,122649.0,Axelar
2022-02-17,79306.0,BSC
2022-02-17,46267.0,Ethereum
2022-02-17,148498.0,Gnosis
2022-02-17,9.261080942,NEAR
2022-02-17,316916.0,Optimism
2022-02-17,153910.0,Osmosis
2022-02-17,62457.0,Polygon
2022-02-16,683651.0,Arbitrum
2022-02-16,109671.0,Avalanche
2022-02-16,121065.0,Axelar
2022-02-16,92573.0,BSC
2022-02-16,46234.0,Ethereum
2022-02-16,140132.0,Gnosis
2022-02-16,9.454681073,NEAR
2022-02-16,177465.0,Optimism
2022-02-16,153723.0,Osmosis
2022-02-16,97494.0,Polygon
2022-02-15,686343.0,Arbitrum
2022-02-15,108048.0,Avalanche
2022-02-15,120240.0,Axelar
2022-02-15,76412.0,BSC
2022-02-15,46198.0,Ethereum
2022-02-15,157295.5,Gnosis
2022-02-15,9.652974519,NEAR
2022-02-15,167615.0,Optimism
2022-02-15,141498.0,Osmosis
2022-02-15,98171.0,Polygon
2022-02-14,681107.0,Arbitrum
2022-02-14,108048.0,Avalanche
2022-02-14,120403.0,Axelar
2022-02-14,81966.0,BSC
2022-02-14,46121.0,Ethereum
2022-02-14,141889.0,Gnosis
2022-02-14,10.48147939,NEAR
2022-02-14,173262.0,Optimism
2022-02-14,141491.0,Osmosis
2022-02-14,101112.0,Polygon
2022-02-13,649445.0,Arbitrum
2022-02-13,107551.0,Avalanche
2022-02-13,120556.0,Axelar
2022-02-13,81642.0,BSC
2022-02-13,46109.0,Ethereum
2022-02-13,180184.0,Gnosis
2022-02-13,9.767047404,NEAR
2022-02-13,164632.0,Optimism
2022-02-13,140325.0,Osmosis
2022-02-13,105216.0,Polygon
2022-02-12,661526.5,Arbitrum
2022-02-12,79106.0,Avalanche
2022-02-12,120454.0,Axelar
2022-02-12,78038.0,BSC
2022-02-12,46154.0,Ethereum
2022-02-12,127644.0,Gnosis
2022-02-12,9.463465731,NEAR
2022-02-12,177447.0,Optimism
2022-02-12,140288.0,Osmosis
2022-02-12,105224.0,Polygon
2022-02-11,691637.5,Arbitrum
2022-02-11,86513.0,Avalanche
2022-02-11,120627.0,Axelar
2022-02-11,70460.0,BSC
2022-02-11,46100.0,Ethereum
2022-02-11,140132.0,Gnosis
2022-02-11,9.535954395,NEAR
2022-02-11,177462.0,Optimism
2022-02-11,140480.0,Osmosis
2022-02-11,89580.0,Polygon
2022-02-10,666999.0,Arbitrum
2022-02-10,82900.0,Avalanche
2022-02-10,120378.0,Axelar
2022-02-10,71106.0,BSC
2022-02-10,46097.0,Ethereum
2022-02-10,141889.0,Gnosis
2022-02-10,9.693078313,NEAR
2022-02-10,177444.0,Optimism
2022-02-10,140024.0,Osmosis
2022-02-10,79917.0,Polygon
2022-02-09,656357.0,Arbitrum
2022-02-09,77455.0,Avalanche
2022-02-09,120480.0,Axelar
2022-02-09,76400.0,BSC
2022-02-09,46109.0,Ethereum
2022-02-09,124554.0,Gnosis
2022-02-09,8.993593378,NEAR
2022-02-09,177426.0,Optimism
2022-02-09,137576.0,Osmosis
2022-02-09,89580.0,Polygon
2022-02-08,640427.5,Arbitrum
2022-02-08,72297.0,Avalanche
2022-02-08,120780.0,Axelar
2022-02-08,53895.0,BSC
2022-02-08,46178.0,Ethereum
2022-02-08,141949.0,Gnosis
2022-02-08,8.896793341,NEAR
2022-02-08,177444.0,Optimism
2022-02-08,142788.0,Osmosis
2022-02-08,79447.0,Polygon
2022-02-07,582323.5,Arbitrum
2022-02-07,68248.0,Avalanche
2022-02-07,120826.0,Axelar
2022-02-07,76458.0,BSC
2022-02-07,46220.0,Ethereum
2022-02-07,139701.0,Gnosis
2022-02-07,8.855755256,NEAR
2022-02-07,174700.5,Optimism
2022-02-07,140149.0,Osmosis
2022-02-07,89568.0,Polygon
2022-02-06,575865.0,Arbitrum
2022-02-06,66798.0,Avalanche
2022-02-06,62603.0,Axelar
2022-02-06,83841.0,BSC
2022-02-06,46109.0,Ethereum
2022-02-06,138580.0,Gnosis
2022-02-06,21.39800952,NEAR
2022-02-06,162957.0,Optimism
2022-02-06,140043.0,Osmosis
2022-02-06,104329.0,Polygon
2022-02-05,643456.0,Arbitrum
2022-02-05,68872.0,Avalanche
2022-02-05,62582.0,Axelar
2022-02-05,85795.0,BSC
2022-02-05,40123.0,Ethereum
2022-02-05,138745.0,Gnosis
2022-02-05,15.69038534,NEAR
2022-02-05,162912.0,Optimism
2022-02-05,140081.0,Osmosis
2022-02-05,105406.0,Polygon
2022-02-04,689479.0,Arbitrum
2022-02-04,68248.0,Avalanche
2022-02-04,119857.0,Axelar
2022-02-04,84084.0,BSC
2022-02-04,46192.0,Ethereum
2022-02-04,140173.0,Gnosis
2022-02-04,19.73714889,NEAR
2022-02-04,177444.0,Optimism
2022-02-04,184056.0,Osmosis
2022-02-04,104221.0,Polygon
2022-02-03,712894.5,Arbitrum
2022-02-03,66123.0,Avalanche
2022-02-03,120661.0,Axelar
2022-02-03,55447.0,BSC
2022-02-03,46205.0,Ethereum
2022-02-03,141889.0,Gnosis
2022-02-03,15.14605477,NEAR
2022-02-03,162969.0,Optimism
2022-02-03,142878.0,Osmosis
2022-02-03,90684.0,Polygon
2022-02-02,686300.0,Arbitrum
2022-02-02,65969.0,Avalanche
2022-02-02,119715.0,Axelar
2022-02-02,81778.0,BSC
2022-02-02,46175.0,Ethereum
2022-02-02,158860.0,Gnosis
2022-02-02,17.2306486,NEAR
2022-02-02,162791.0,Optimism
2022-02-02,142291.0,Osmosis
2022-02-02,89556.0,Polygon
2022-02-01,662574.0,Arbitrum
2022-02-01,72285.0,Avalanche
2022-02-01,62538.0,Axelar
2022-02-01,80405.0,BSC
2022-02-01,46167.0,Ethereum
2022-02-01,169136.0,Gnosis
2022-02-01,13.98512643,NEAR
2022-02-01,177432.0,Optimism
2022-02-01,142218.0,Osmosis
2022-02-01,98152.0,Polygon
2022-01-31,668053.5,Arbitrum
2022-01-31,89790.0,Avalanche
2022-01-31,62468.0,Axelar
2022-01-31,78478.0,BSC
2022-01-31,46109.0,Ethereum
2022-01-31,142078.0,Gnosis
2022-01-31,13.25503098,NEAR
