Date,Values,Blockchain
2023-05-12,95299161186.0,Axelar
2023-05-12,545000000000.0,BSC
2023-05-12,104000000000.0,Ethereum
2023-05-12,14139939137.0,Gnosis
2023-05-12,6246519.805,NEAR
2023-05-12,126000000000.0,Optimism
2023-05-12,34490611967.0,Osmosis
2023-05-12,599000000000.0,Polygon
2023-05-11,2288520000000.0,Arbitrum
2023-05-11,83284775398.0,Avalanche
2023-05-11,81773717185.0,Axelar
2023-05-11,559000000000.0,BSC
2023-05-11,106000000000.0,Ethereum
2023-05-11,12182755619.0,Gnosis
2023-05-11,6308666.536,NEAR
2023-05-11,106000000000.0,Optimism
2023-05-11,32606820894.0,Osmosis
2023-05-11,605000000000.0,Polygon
2023-05-10,2494330000000.0,Arbitrum
2023-05-10,97689178503.0,Avalanche
2023-05-10,92834015452.0,Axelar
2023-05-10,599000000000.0,BSC
2023-05-10,107000000000.0,Ethereum
2023-05-10,14325793187.0,Gnosis
2023-05-10,6749550.541,NEAR
2023-05-10,104000000000.0,Optimism
2023-05-10,31415648915.0,Osmosis
2023-05-10,612000000000.0,Polygon
2023-05-09,2396010000000.0,Arbitrum
2023-05-09,73436380670.0,Avalanche
2023-05-09,82355047718.0,Axelar
2023-05-09,633000000000.0,BSC
2023-05-09,107000000000.0,Ethereum
2023-05-09,13684014826.0,Gnosis
2023-05-09,7916391.469,NEAR
2023-05-09,75177604480.0,Optimism
2023-05-09,28557658340.0,Osmosis
2023-05-09,604000000000.0,Polygon
2023-05-08,2622200000000.0,Arbitrum
2023-05-08,80554325192.0,Avalanche
2023-05-08,76812066029.0,Axelar
2023-05-08,590000000000.0,BSC
2023-05-08,107000000000.0,Ethereum
2023-05-08,9442330611.0,Gnosis
2023-05-08,6722200.653,NEAR
2023-05-08,113000000000.0,Optimism
2023-05-08,31943563907.0,Osmosis
2023-05-08,608000000000.0,Polygon
2023-05-07,2318310000000.0,Arbitrum
2023-05-07,79768061670.0,Avalanche
2023-05-07,69741665764.0,Axelar
2023-05-07,546000000000.0,BSC
2023-05-07,107000000000.0,Ethereum
2023-05-07,7216370747.0,Gnosis
2023-05-07,5594009.185,NEAR
2023-05-07,64335029348.0,Optimism
2023-05-07,26981095440.0,Osmosis
2023-05-07,591000000000.0,Polygon
2023-05-06,3686370000000.0,Arbitrum
2023-05-06,86384768416.0,Avalanche
2023-05-06,70665290192.0,Axelar
2023-05-06,556000000000.0,BSC
2023-05-06,107000000000.0,Ethereum
2023-05-06,7722458022.0,Gnosis
2023-05-06,5821744.706,NEAR
2023-05-06,82038360053.0,Optimism
2023-05-06,27549912524.0,Osmosis
2023-05-06,602000000000.0,Polygon
2023-05-05,3458950000000.0,Arbitrum
2023-05-05,101000000000.0,Avalanche
2023-05-05,75175840291.0,Axelar
2023-05-05,568000000000.0,BSC
2023-05-05,107000000000.0,Ethereum
2023-05-05,9881113386.0,Gnosis
2023-05-05,6151712.023,NEAR
2023-05-05,80836410997.0,Optimism
2023-05-05,26161544750.0,Osmosis
2023-05-05,587000000000.0,Polygon
2023-05-04,1884440000000.0,Arbitrum
2023-05-04,95901197276.0,Avalanche
2023-05-04,76743400370.0,Axelar
2023-05-04,510000000000.0,BSC
2023-05-04,108000000000.0,Ethereum
2023-05-04,6846100014.0,Gnosis
2023-05-04,5967279.666,NEAR
2023-05-04,84838166633.0,Optimism
2023-05-04,39010451512.0,Osmosis
2023-05-04,601000000000.0,Polygon
2023-05-03,2104380000000.0,Arbitrum
2023-05-03,103000000000.0,Avalanche
2023-05-03,81060446586.0,Axelar
2023-05-03,600000000000.0,BSC
2023-05-03,107000000000.0,Ethereum
2023-05-03,8607943706.0,Gnosis
2023-05-03,6340737.256,NEAR
2023-05-03,110000000000.0,Optimism
2023-05-03,27271803220.0,Osmosis
2023-05-03,601000000000.0,Polygon
2023-05-02,2280550000000.0,Arbitrum
2023-05-02,104000000000.0,Avalanche
2023-05-02,76878853769.0,Axelar
2023-05-02,532000000000.0,BSC
2023-05-02,107000000000.0,Ethereum
2023-05-02,9501921323.0,Gnosis
2023-05-02,6489691.432,NEAR
2023-05-02,72739554806.0,Optimism
2023-05-02,25927269404.0,Osmosis
2023-05-02,599000000000.0,Polygon
2023-05-01,1915020000000.0,Arbitrum
2023-05-01,124000000000.0,Avalanche
2023-05-01,76515327535.0,Axelar
2023-05-01,562000000000.0,BSC
2023-05-01,107000000000.0,Ethereum
2023-05-01,8986010740.0,Gnosis
2023-05-01,5608641.504,NEAR
2023-05-01,86004431133.0,Optimism
2023-05-01,28303915871.0,Osmosis
2023-05-01,604000000000.0,Polygon
2023-04-30,1654660000000.0,Arbitrum
2023-04-30,153000000000.0,Avalanche
2023-04-30,73000424233.0,Axelar
2023-04-30,580000000000.0,BSC
2023-04-30,108000000000.0,Ethereum
2023-04-30,10423750095.0,Gnosis
2023-04-30,5401851.879,NEAR
2023-04-30,98138923781.0,Optimism
2023-04-30,30504368100.0,Osmosis
2023-04-30,596000000000.0,Polygon
2023-04-29,1109530000000.0,Arbitrum
2023-04-29,159000000000.0,Avalanche
2023-04-29,76621324081.0,Axelar
2023-04-29,626000000000.0,BSC
2023-04-29,108000000000.0,Ethereum
2023-04-29,6028094737.0,Gnosis
2023-04-29,5578778.187,NEAR
2023-04-29,80716556405.0,Optimism
2023-04-29,24631305802.0,Osmosis
2023-04-29,593000000000.0,Polygon
2023-04-28,1152850000000.0,Arbitrum
2023-04-28,159000000000.0,Avalanche
2023-04-28,79372454240.0,Axelar
2023-04-28,745000000000.0,BSC
2023-04-28,108000000000.0,Ethereum
2023-04-28,10320262275.0,Gnosis
2023-04-28,5878317.418,NEAR
2023-04-28,101000000000.0,Optimism
2023-04-28,26584317459.0,Osmosis
2023-04-28,593000000000.0,Polygon
2023-04-27,1407710000000.0,Arbitrum
2023-04-27,160000000000.0,Avalanche
2023-04-27,77336670634.0,Axelar
2023-04-27,925000000000.0,BSC
2023-04-27,108000000000.0,Ethereum
2023-04-27,8336366060.0,Gnosis
2023-04-27,8056813.487,NEAR
2023-04-27,149000000000.0,Optimism
2023-04-27,30072202289.0,Osmosis
2023-04-27,577000000000.0,Polygon
2023-04-26,1511910000000.0,Arbitrum
2023-04-26,160000000000.0,Avalanche
2023-04-26,81577238830.0,Axelar
2023-04-26,1040000000000.0,BSC
2023-04-26,108000000000.0,Ethereum
2023-04-26,9380666522.0,Gnosis
2023-04-26,6307496.544,NEAR
2023-04-26,194000000000.0,Optimism
2023-04-26,31375863468.0,Osmosis
2023-04-26,603000000000.0,Polygon
2023-04-25,1504450000000.0,Arbitrum
2023-04-25,159000000000.0,Avalanche
2023-04-25,73460335085.0,Axelar
2023-04-25,1080000000000.0,BSC
2023-04-25,108000000000.0,Ethereum
2023-04-25,6162560140.0,Gnosis
2023-04-25,6740697.856,NEAR
2023-04-25,127000000000.0,Optimism
2023-04-25,26208531078.0,Osmosis
2023-04-25,595000000000.0,Polygon
2023-04-24,1610980000000.0,Arbitrum
2023-04-24,158000000000.0,Avalanche
2023-04-24,75663915621.0,Axelar
2023-04-24,997000000000.0,BSC
2023-04-24,108000000000.0,Ethereum
2023-04-24,7830637907.0,Gnosis
2023-04-24,6393949.317,NEAR
2023-04-24,130000000000.0,Optimism
2023-04-24,31292523673.0,Osmosis
2023-04-24,562000000000.0,Polygon
2023-04-23,1588490000000.0,Arbitrum
2023-04-23,159000000000.0,Avalanche
2023-04-23,74087856292.0,Axelar
2023-04-23,661000000000.0,BSC
2023-04-23,108000000000.0,Ethereum
2023-04-23,7611008471.0,Gnosis
2023-04-23,5541337.215,NEAR
2023-04-23,121000000000.0,Optimism
2023-04-23,25417391944.0,Osmosis
2023-04-23,583000000000.0,Polygon
2023-04-22,1338900000000.0,Arbitrum
2023-04-22,159000000000.0,Avalanche
2023-04-22,77243795553.0,Axelar
2023-04-22,645000000000.0,BSC
2023-04-22,108000000000.0,Ethereum
2023-04-22,15767548120.0,Gnosis
2023-04-22,6051571.839,NEAR
2023-04-22,107000000000.0,Optimism
2023-04-22,26181339798.0,Osmosis
2023-04-22,592000000000.0,Polygon
2023-04-21,1426380000000.0,Arbitrum
2023-04-21,159000000000.0,Avalanche
2023-04-21,105547000000.0,Axelar
2023-04-21,683000000000.0,BSC
2023-04-21,107000000000.0,Ethereum
2023-04-21,10407662062.0,Gnosis
2023-04-21,7186620.6,NEAR
2023-04-21,207000000000.0,Optimism
2023-04-21,30445994558.0,Osmosis
2023-04-21,597000000000.0,Polygon
2023-04-20,1990990000000.0,Arbitrum
2023-04-20,160000000000.0,Avalanche
2023-04-20,109940000000.0,Axelar
2023-04-20,705000000000.0,BSC
2023-04-20,106000000000.0,Ethereum
2023-04-20,8149217075.0,Gnosis
2023-04-20,6245194.855,NEAR
2023-04-20,197000000000.0,Optimism
2023-04-20,32404890350.0,Osmosis
2023-04-20,585000000000.0,Polygon
2023-04-19,2666070000000.0,Arbitrum
2023-04-19,150000000000.0,Avalanche
2023-04-19,128914000000.0,Axelar
2023-04-19,745000000000.0,BSC
2023-04-19,107000000000.0,Ethereum
2023-04-19,9297733279.0,Gnosis
2023-04-19,6812053.95,NEAR
2023-04-19,230000000000.0,Optimism
2023-04-19,33908095304.0,Osmosis
2023-04-19,555000000000.0,Polygon
2023-04-18,1980070000000.0,Arbitrum
2023-04-18,133000000000.0,Avalanche
2023-04-18,188478000000.0,Axelar
2023-04-18,567000000000.0,BSC
2023-04-18,107000000000.0,Ethereum
2023-04-18,7581691442.0,Gnosis
2023-04-18,8457214.249,NEAR
2023-04-18,170000000000.0,Optimism
2023-04-18,32285305464.0,Osmosis
2023-04-18,562000000000.0,Polygon
2023-04-17,1924630000000.0,Arbitrum
2023-04-17,97994192235.0,Avalanche
2023-04-17,82850489030.0,Axelar
2023-04-17,548000000000.0,BSC
2023-04-17,107000000000.0,Ethereum
2023-04-17,7880876672.0,Gnosis
2023-04-17,6349675.514,NEAR
2023-04-17,184000000000.0,Optimism
2023-04-17,33461236756.0,Osmosis
2023-04-17,559000000000.0,Polygon
2023-04-16,1076180000000.0,Arbitrum
2023-04-16,95343696468.0,Avalanche
2023-04-16,85364890732.0,Axelar
2023-04-16,460000000000.0,BSC
2023-04-16,107000000000.0,Ethereum
2023-04-16,7370675581.0,Gnosis
2023-04-16,5758804.975,NEAR
2023-04-16,164000000000.0,Optimism
2023-04-16,32346071281.0,Osmosis
2023-04-16,568000000000.0,Polygon
2023-04-15,1193190000000.0,Arbitrum
2023-04-15,96247140839.0,Avalanche
2023-04-15,80386931358.0,Axelar
2023-04-15,445000000000.0,BSC
2023-04-15,106000000000.0,Ethereum
2023-04-15,8743150300.0,Gnosis
2023-04-15,6158517.535,NEAR
2023-04-15,172000000000.0,Optimism
2023-04-15,29913409615.0,Osmosis
2023-04-15,578000000000.0,Polygon
2023-04-14,1346100000000.0,Arbitrum
2023-04-14,105000000000.0,Avalanche
2023-04-14,83993986288.0,Axelar
2023-04-14,496000000000.0,BSC
2023-04-14,106000000000.0,Ethereum
2023-04-14,12975523777.0,Gnosis
2023-04-14,6830014.177,NEAR
2023-04-14,275000000000.0,Optimism
2023-04-14,37115075472.0,Osmosis
2023-04-14,576000000000.0,Polygon
2023-04-13,1170670000000.0,Arbitrum
2023-04-13,99861082256.0,Avalanche
2023-04-13,127706000000.0,Axelar
2023-04-13,481000000000.0,BSC
2023-04-13,98436638731.0,Ethereum
2023-04-13,10201281539.0,Gnosis
2023-04-13,6412508.6,NEAR
2023-04-13,164000000000.0,Optimism
2023-04-13,30376642038.0,Osmosis
2023-04-13,573000000000.0,Polygon
2023-04-12,948605000000.0,Arbitrum
2023-04-12,102000000000.0,Avalanche
2023-04-12,74831097228.0,Axelar
2023-04-12,438000000000.0,BSC
2023-04-12,106000000000.0,Ethereum
2023-04-12,10497552131.0,Gnosis
2023-04-12,7307966.192,NEAR
2023-04-12,196000000000.0,Optimism
2023-04-12,26229018036.0,Osmosis
2023-04-12,584000000000.0,Polygon
2023-04-11,1034240000000.0,Arbitrum
2023-04-11,91891479498.0,Avalanche
2023-04-11,79127990848.0,Axelar
2023-04-11,431000000000.0,BSC
2023-04-11,107000000000.0,Ethereum
2023-04-11,7960669428.0,Gnosis
2023-04-11,7865184.821,NEAR
2023-04-11,179000000000.0,Optimism
2023-04-11,26851248928.0,Osmosis
2023-04-11,579000000000.0,Polygon
2023-04-10,973699000000.0,Arbitrum
2023-04-10,99752398606.0,Avalanche
2023-04-10,78127768703.0,Axelar
2023-04-10,448000000000.0,BSC
2023-04-10,107000000000.0,Ethereum
2023-04-10,11112052055.0,Gnosis
2023-04-10,6334318.874,NEAR
2023-04-10,140000000000.0,Optimism
2023-04-10,26169545209.0,Osmosis
2023-04-10,588000000000.0,Polygon
2023-04-09,875972000000.0,Arbitrum
2023-04-09,77570144398.0,Avalanche
2023-04-09,73750856457.0,Axelar
2023-04-09,372000000000.0,BSC
2023-04-09,107000000000.0,Ethereum
2023-04-09,9726448013.0,Gnosis
2023-04-09,5924273.472,NEAR
2023-04-09,118000000000.0,Optimism
2023-04-09,24398548261.0,Osmosis
2023-04-09,585000000000.0,Polygon
2023-04-08,821898000000.0,Arbitrum
2023-04-08,69854297684.0,Avalanche
2023-04-08,75633877591.0,Axelar
2023-04-08,376000000000.0,BSC
2023-04-08,107000000000.0,Ethereum
2023-04-08,7758961885.0,Gnosis
2023-04-08,5962507.543,NEAR
2023-04-08,112000000000.0,Optimism
2023-04-08,25917071673.0,Osmosis
2023-04-08,586000000000.0,Polygon
2023-04-07,873685000000.0,Arbitrum
2023-04-07,63784854118.0,Avalanche
2023-04-07,80463486023.0,Axelar
2023-04-07,399000000000.0,BSC
2023-04-07,107000000000.0,Ethereum
2023-04-07,10793059604.0,Gnosis
2023-04-07,6439902.791,NEAR
2023-04-07,117000000000.0,Optimism
2023-04-07,25547023774.0,Osmosis
2023-04-07,589000000000.0,Polygon
2023-04-06,1202940000000.0,Arbitrum
2023-04-06,65779486251.0,Avalanche
2023-04-06,81101205741.0,Axelar
2023-04-06,422000000000.0,BSC
2023-04-06,106000000000.0,Ethereum
2023-04-06,7164536352.0,Gnosis
2023-04-06,8023089.681,NEAR
2023-04-06,163000000000.0,Optimism
2023-04-06,48513287243.0,Osmosis
2023-04-06,589000000000.0,Polygon
2023-04-05,1325010000000.0,Arbitrum
2023-04-05,55430489313.0,Avalanche
2023-04-05,77890500664.0,Axelar
2023-04-05,405000000000.0,BSC
2023-04-05,106000000000.0,Ethereum
2023-04-05,7509282099.0,Gnosis
2023-04-05,7657986.921,NEAR
2023-04-05,170000000000.0,Optimism
2023-04-05,31746322737.0,Osmosis
2023-04-05,586000000000.0,Polygon
2023-04-04,1030760000000.0,Arbitrum
2023-04-04,48407143182.0,Avalanche
2023-04-04,77654632087.0,Axelar
2023-04-04,391000000000.0,BSC
2023-04-04,106000000000.0,Ethereum
2023-04-04,7894364283.0,Gnosis
2023-04-04,9747712.936,NEAR
2023-04-04,128000000000.0,Optimism
2023-04-04,31404696484.0,Osmosis
2023-04-04,584000000000.0,Polygon
2023-04-03,1051470000000.0,Arbitrum
2023-04-03,48429369895.0,Avalanche
2023-04-03,81417933252.0,Axelar
2023-04-03,433000000000.0,BSC
2023-04-03,107000000000.0,Ethereum
2023-04-03,6098351386.0,Gnosis
2023-04-03,6745541.894,NEAR
2023-04-03,177000000000.0,Optimism
2023-04-03,32529901012.0,Osmosis
2023-04-03,575000000000.0,Polygon
2023-04-02,766010000000.0,Arbitrum
2023-04-02,44505832613.0,Avalanche
2023-04-02,83785580242.0,Axelar
2023-04-02,375000000000.0,BSC
2023-04-02,108000000000.0,Ethereum
2023-04-02,4948262440.0,Gnosis
2023-04-02,5908684.435,NEAR
2023-04-02,139000000000.0,Optimism
2023-04-02,25926942994.0,Osmosis
2023-04-02,583000000000.0,Polygon
2023-04-01,734848000000.0,Arbitrum
2023-04-01,51519784859.0,Avalanche
2023-04-01,87351080023.0,Axelar
2023-04-01,397000000000.0,BSC
2023-04-01,108000000000.0,Ethereum
2023-04-01,7238259918.0,Gnosis
2023-04-01,6038376.938,NEAR
2023-04-01,101000000000.0,Optimism
2023-04-01,27247235597.0,Osmosis
2023-04-01,584000000000.0,Polygon
2023-03-31,983394000000.0,Arbitrum
2023-03-31,52975282964.0,Avalanche
2023-03-31,107749000000.0,Axelar
2023-03-31,427000000000.0,BSC
2023-03-31,108000000000.0,Ethereum
2023-03-31,9135874403.0,Gnosis
2023-03-31,6346816.885,NEAR
2023-03-31,153000000000.0,Optimism
2023-03-31,28454147667.0,Osmosis
2023-03-31,597000000000.0,Polygon
2023-03-30,1388460000000.0,Arbitrum
2023-03-30,52815617182.0,Avalanche
2023-03-30,173053000000.0,Axelar
2023-03-30,395000000000.0,BSC
2023-03-30,108000000000.0,Ethereum
2023-03-30,6929962524.0,Gnosis
2023-03-30,6311663.808,NEAR
2023-03-30,177000000000.0,Optimism
2023-03-30,26818351309.0,Osmosis
2023-03-30,590000000000.0,Polygon
2023-03-29,1062690000000.0,Arbitrum
2023-03-29,39088994583.0,Avalanche
2023-03-29,126128000000.0,Axelar
2023-03-29,401000000000.0,BSC
2023-03-29,107000000000.0,Ethereum
2023-03-29,5729217559.0,Gnosis
2023-03-29,6301440.768,NEAR
2023-03-29,137000000000.0,Optimism
2023-03-29,27182468823.0,Osmosis
2023-03-29,577000000000.0,Polygon
2023-03-28,1022650000000.0,Arbitrum
2023-03-28,38819390742.0,Avalanche
2023-03-28,153095000000.0,Axelar
2023-03-28,399000000000.0,BSC
2023-03-28,107000000000.0,Ethereum
2023-03-28,6385531830.0,Gnosis
2023-03-28,7319669.282,NEAR
2023-03-28,138000000000.0,Optimism
2023-03-28,26675881479.0,Osmosis
2023-03-28,562000000000.0,Polygon
2023-03-27,1130400000000.0,Arbitrum
2023-03-27,40236415839.0,Avalanche
2023-03-27,209270000000.0,Axelar
2023-03-27,398000000000.0,BSC
2023-03-27,108000000000.0,Ethereum
2023-03-27,6943114588.0,Gnosis
2023-03-27,6208237.858,NEAR
2023-03-27,158000000000.0,Optimism
2023-03-27,25463100354.0,Osmosis
2023-03-27,555000000000.0,Polygon
2023-03-26,747825000000.0,Arbitrum
2023-03-26,32127381338.0,Avalanche
2023-03-26,188245000000.0,Axelar
2023-03-26,345000000000.0,BSC
2023-03-26,108000000000.0,Ethereum
2023-03-26,5569033667.0,Gnosis
2023-03-26,5119355.389,NEAR
2023-03-26,101000000000.0,Optimism
2023-03-26,27387670606.0,Osmosis
2023-03-26,530000000000.0,Polygon
2023-03-25,773698000000.0,Arbitrum
2023-03-25,30319115881.0,Avalanche
2023-03-25,177559000000.0,Axelar
2023-03-25,345000000000.0,BSC
2023-03-25,108000000000.0,Ethereum
2023-03-25,5427672891.0,Gnosis
2023-03-25,5459425.068,NEAR
2023-03-25,111000000000.0,Optimism
2023-03-25,25415996857.0,Osmosis
2023-03-25,589000000000.0,Polygon
2023-03-24,1458810000000.0,Arbitrum
2023-03-24,38850836572.0,Avalanche
2023-03-24,161773000000.0,Axelar
2023-03-24,394000000000.0,BSC
2023-03-24,108000000000.0,Ethereum
2023-03-24,7875285231.0,Gnosis
2023-03-24,6039944.883,NEAR
2023-03-24,222000000000.0,Optimism
2023-03-24,25325344834.0,Osmosis
2023-03-24,575000000000.0,Polygon
2023-03-23,1126740000000.0,Arbitrum
2023-03-23,32959617087.0,Avalanche
2023-03-23,133616000000.0,Axelar
2023-03-23,404000000000.0,BSC
2023-03-23,107000000000.0,Ethereum
2023-03-23,8866922452.0,Gnosis
2023-03-23,7077183.223,NEAR
2023-03-23,145000000000.0,Optimism
2023-03-23,25654194903.0,Osmosis
2023-03-23,575000000000.0,Polygon
2023-03-22,913648000000.0,Arbitrum
2023-03-22,35670468340.0,Avalanche
2023-03-22,132096000000.0,Axelar
2023-03-22,479000000000.0,BSC
2023-03-22,108000000000.0,Ethereum
2023-03-22,11339758632.0,Gnosis
2023-03-22,6109072.215,NEAR
2023-03-22,232000000000.0,Optimism
2023-03-22,27772945662.0,Osmosis
2023-03-22,558000000000.0,Polygon
2023-03-21,921186000000.0,Arbitrum
2023-03-21,35383949099.0,Avalanche
2023-03-21,135852000000.0,Axelar
2023-03-21,397000000000.0,BSC
2023-03-21,108000000000.0,Ethereum
2023-03-21,16005874587.0,Gnosis
2023-03-21,6096866.524,NEAR
2023-03-21,189000000000.0,Optimism
2023-03-21,30415972310.0,Osmosis
2023-03-21,528000000000.0,Polygon
2023-03-20,812076000000.0,Arbitrum
2023-03-20,33878977940.0,Avalanche
2023-03-20,136311000000.0,Axelar
2023-03-20,396000000000.0,BSC
2023-03-20,108000000000.0,Ethereum
2023-03-20,15963146598.0,Gnosis
2023-03-20,6310913.355,NEAR
2023-03-20,236000000000.0,Optimism
2023-03-20,30774076315.0,Osmosis
2023-03-20,566000000000.0,Polygon
2023-03-19,697653000000.0,Arbitrum
2023-03-19,38995101448.0,Avalanche
2023-03-19,150567000000.0,Axelar
2023-03-19,367000000000.0,BSC
2023-03-19,108000000000.0,Ethereum
2023-03-19,16583717444.0,Gnosis
2023-03-19,5574524.686,NEAR
2023-03-19,191000000000.0,Optimism
2023-03-19,28898156385.0,Osmosis
2023-03-19,558000000000.0,Polygon
2023-03-18,682371000000.0,Arbitrum
2023-03-18,40896298020.0,Avalanche
2023-03-18,154177000000.0,Axelar
2023-03-18,400000000000.0,BSC
2023-03-18,108000000000.0,Ethereum
2023-03-18,17837817568.0,Gnosis
2023-03-18,6101664.13,NEAR
2023-03-18,268000000000.0,Optimism
2023-03-18,30760473578.0,Osmosis
2023-03-18,578000000000.0,Polygon
2023-03-17,830974000000.0,Arbitrum
2023-03-17,35765894366.0,Avalanche
2023-03-17,131299000000.0,Axelar
2023-03-17,436000000000.0,BSC
2023-03-17,108000000000.0,Ethereum
2023-03-17,17179050182.0,Gnosis
2023-03-17,7005942.17,NEAR
2023-03-17,245000000000.0,Optimism
2023-03-17,32253818231.0,Osmosis
2023-03-17,586000000000.0,Polygon
2023-03-16,903076000000.0,Arbitrum
2023-03-16,29763126329.0,Avalanche
2023-03-16,80146425658.0,Axelar
2023-03-16,434000000000.0,BSC
2023-03-16,108000000000.0,Ethereum
2023-03-16,16262866179.0,Gnosis
2023-03-16,6288115.412,NEAR
2023-03-16,252000000000.0,Optimism
2023-03-16,30757555430.0,Osmosis
2023-03-16,580000000000.0,Polygon
2023-03-15,740107000000.0,Arbitrum
2023-03-15,35195419712.0,Avalanche
2023-03-15,84678727048.0,Axelar
2023-03-15,421000000000.0,BSC
2023-03-15,107000000000.0,Ethereum
2023-03-15,16344203468.0,Gnosis
2023-03-15,6389698.877,NEAR
2023-03-15,293000000000.0,Optimism
2023-03-15,48774358136.0,Osmosis
2023-03-15,571000000000.0,Polygon
2023-03-14,766898000000.0,Arbitrum
2023-03-14,44219188554.0,Avalanche
2023-03-14,93334269815.0,Axelar
2023-03-14,404000000000.0,BSC
2023-03-14,108000000000.0,Ethereum
2023-03-14,17326433191.0,Gnosis
2023-03-14,6852846.704,NEAR
2023-03-14,337000000000.0,Optimism
2023-03-14,56906274786.0,Osmosis
2023-03-14,568000000000.0,Polygon
2023-03-13,712228000000.0,Arbitrum
2023-03-13,39850113047.0,Avalanche
2023-03-13,96855453791.0,Axelar
2023-03-13,407000000000.0,BSC
2023-03-13,108000000000.0,Ethereum
2023-03-13,18329241329.0,Gnosis
2023-03-13,6473662.767,NEAR
2023-03-13,353000000000.0,Optimism
2023-03-13,57366943805.0,Osmosis
2023-03-13,574000000000.0,Polygon
2023-03-12,462598000000.0,Arbitrum
2023-03-12,46203374024.0,Avalanche
2023-03-12,87705977559.0,Axelar
2023-03-12,382000000000.0,BSC
2023-03-12,108000000000.0,Ethereum
2023-03-12,17005193595.0,Gnosis
2023-03-12,5640905.157,NEAR
2023-03-12,232000000000.0,Optimism
2023-03-12,54568633398.0,Osmosis
2023-03-12,574000000000.0,Polygon
2023-03-11,1601630000000.0,Arbitrum
2023-03-11,90786148459.0,Avalanche
2023-03-11,127659000000.0,Axelar
2023-03-11,425000000000.0,BSC
2023-03-11,107000000000.0,Ethereum
2023-03-11,26660465005.0,Gnosis
2023-03-11,7380100.856,NEAR
2023-03-11,304000000000.0,Optimism
2023-03-11,77822751238.0,Osmosis
2023-03-11,581000000000.0,Polygon
2023-03-10,743290000000.0,Arbitrum
2023-03-10,58632815617.0,Avalanche
2023-03-10,101498000000.0,Axelar
2023-03-10,408000000000.0,BSC
2023-03-10,107000000000.0,Ethereum
2023-03-10,21262070571.0,Gnosis
2023-03-10,6202287.599,NEAR
2023-03-10,298000000000.0,Optimism
2023-03-10,63498361619.0,Osmosis
2023-03-10,565000000000.0,Polygon
2023-03-09,792809000000.0,Arbitrum
2023-03-09,31880497425.0,Avalanche
2023-03-09,98982450128.0,Axelar
2023-03-09,396000000000.0,BSC
2023-03-09,107000000000.0,Ethereum
2023-03-09,20064597671.0,Gnosis
2023-03-09,6261023.575,NEAR
