Date,Values,Blockchain
2023-08-20,2.267037,Avalanche
2023-08-20,5.269201,Axelar
2023-08-20,35.393171,BSC
2023-08-20,10.428738,Base
2023-08-20,7.088669,Bitcoin
2023-08-20,10.919444,Ethereum
2023-08-20,3.966806,Flow
2023-08-20,1.4286,Gnosis
2023-08-20,6.573021,NEAR
2023-08-20,4.664063,Optimism
2023-08-20,1.211447,Osmosis
2023-08-20,24.636887,Polygon
2023-08-20,45.59816,Sei
2023-08-20,252.206898,Solana
2023-08-19,11.078912,Arbitrum
2023-08-19,2.535613,Avalanche
2023-08-19,6.056227,Axelar
2023-08-19,36.709977,BSC
2023-08-19,8.185556,Base
2023-08-19,6.015972,Bitcoin
2023-08-19,12.054213,Ethereum
2023-08-19,4.008484,Flow
2023-08-19,1.454525,Gnosis
2023-08-19,7.320359,NEAR
2023-08-19,4.925359,Optimism
2023-08-19,1.583819,Osmosis
2023-08-19,26.557975,Polygon
2023-08-19,48.327581,Sei
2023-08-19,260.670231,Solana
2023-08-18,11.973113,Arbitrum
2023-08-18,3.102662,Avalanche
2023-08-18,6.071007,Axelar
2023-08-18,42.226725,BSC
2023-08-18,5.577419,Base
2023-08-18,4.898229,Bitcoin
2023-08-18,12.5164,Ethereum
2023-08-18,4.740995,Flow
2023-08-18,1.4689,Gnosis
2023-08-18,7.034294,NEAR
2023-08-18,5.506412,Optimism
2023-08-18,2.271644,Osmosis
2023-08-18,28.502731,Polygon
2023-08-18,47.791713,Sei
2023-08-18,303.381204,Solana
2023-08-17,14.145104,Arbitrum
2023-08-17,3.245081,Avalanche
2023-08-17,4.879155,Axelar
2023-08-17,44.165012,BSC
2023-08-17,4.863588,Base
2023-08-17,5.813356,Bitcoin
2023-08-17,12.336563,Ethereum
2023-08-17,4.496667,Flow
2023-08-17,1.651921,Gnosis
2023-08-17,5.542778,NEAR
2023-08-17,6.992442,Optimism
2023-08-17,2.983993,Osmosis
2023-08-17,29.409873,Polygon
2023-08-17,51.07853,Sei
2023-08-17,317.260139,Solana
2023-08-16,10.580544,Arbitrum
2023-08-16,3.016944,Avalanche
2023-08-16,4.041713,Axelar
2023-08-16,43.371898,BSC
2023-08-16,5.447303,Base
2023-08-16,6.561088,Bitcoin
2023-08-16,12.454005,Ethereum
2023-08-16,4.579861,Flow
2023-08-16,1.699421,Gnosis
2023-08-16,4.718449,NEAR
2023-08-16,7.577581,Optimism
2023-08-16,1.120046,Osmosis
2023-08-16,28.317222,Polygon
2023-08-16,45.387153,Sei
2023-08-16,328.874491,Solana
2023-08-15,10.490266,Arbitrum
2023-08-15,2.759931,Avalanche
2023-08-15,3.863657,Axelar
2023-08-15,45.753044,BSC
2023-08-15,6.724225,Base
2023-08-15,6.748414,Bitcoin
2023-08-15,12.226794,Ethereum
2023-08-15,4.150127,Flow
2023-08-15,1.827882,Gnosis
2023-08-15,4.6035070000000005,NEAR
2023-08-15,10.853241,Optimism
2023-08-15,1.006528,Osmosis
2023-08-15,27.852731,Polygon
2023-08-15,42.266944,Sei
2023-08-15,268.230949,Solana
2023-08-14,10.450255,Arbitrum
2023-08-14,2.858356,Avalanche
2023-08-14,3.610012,Axelar
2023-08-14,45.75066,BSC
2023-08-14,6.688287,Base
2023-08-14,6.580058,Bitcoin
2023-08-14,11.689479,Ethereum
2023-08-14,4.325637,Flow
2023-08-14,1.807234,Gnosis
2023-08-14,4.393183,NEAR
2023-08-14,8.0325,Optimism
2023-08-14,0.912928,Osmosis
2023-08-14,26.948831,Polygon
2023-08-14,40.754896,Sei
2023-08-14,265.280637,Solana
2023-08-13,10.017315,Arbitrum
2023-08-13,2.735509,Avalanche
2023-08-13,4.059688,Axelar
2023-08-13,42.966771,BSC
2023-08-13,7.145023,Base
2023-08-13,5.753611,Bitcoin
2023-08-13,10.657431,Ethereum
2023-08-13,4.301123,Flow
2023-08-13,1.589688,Gnosis
2023-08-13,4.267593,NEAR
2023-08-13,5.075914,Optimism
2023-08-13,0.894884,Osmosis
2023-08-13,26.868079,Polygon
2023-08-13,41.258067,Sei
2023-08-13,243.412025,Solana
2023-08-12,9.252581,Arbitrum
2023-08-12,2.752153,Avalanche
2023-08-12,3.665972,Axelar
2023-08-12,43.910336,BSC
2023-08-12,6.467222,Base
2023-08-12,5.832569,Bitcoin
2023-08-12,11.259711,Ethereum
2023-08-12,11.328507,Flow
2023-08-12,1.498009,Gnosis
2023-08-12,3.916447,NEAR
2023-08-12,5.001551,Optimism
2023-08-12,0.991076,Osmosis
2023-08-12,26.65625,Polygon
2023-08-12,41.466447,Sei
2023-08-12,238.576701,Solana
2023-08-11,10.510833,Arbitrum
2023-08-11,3.11066,Avalanche
2023-08-11,4.117894,Axelar
2023-08-11,42.450382,BSC
2023-08-11,7.802813,Base
2023-08-11,5.862708,Bitcoin
2023-08-11,12.155127,Ethereum
2023-08-11,14.245556,Flow
2023-08-11,1.700243,Gnosis
2023-08-11,5.234433,NEAR
2023-08-11,5.692708,Optimism
2023-08-11,0.8781829999999999,Osmosis
2023-08-11,28.736262,Polygon
2023-08-11,41.367766,Sei
2023-08-11,270.650613,Solana
2023-08-10,10.918657,Arbitrum
2023-08-10,3.292164,Avalanche
2023-08-10,4.355336,Axelar
2023-08-10,41.136111,BSC
2023-08-10,8.764977,Base
2023-08-10,4.14397,Bitcoin
2023-08-10,12.010799,Ethereum
2023-08-10,14.654942,Flow
2023-08-10,1.882963,Gnosis
2023-08-10,4.16338,NEAR
2023-08-10,6.619433,Optimism
2023-08-10,1.130405,Osmosis
2023-08-10,29.312616,Polygon
2023-08-10,41.706887,Sei
2023-08-10,267.602535,Solana
2023-08-09,11.053125,Arbitrum
2023-08-09,3.183854,Avalanche
2023-08-09,4.032998,Axelar
2023-08-09,42.251991,BSC
2023-08-09,5.813912,Base
2023-08-09,5.865116,Bitcoin
2023-08-09,12.46059,Ethereum
2023-08-09,15.368218,Flow
2023-08-09,1.878565,Gnosis
2023-08-09,4.572141,NEAR
2023-08-09,7.071979,Optimism
2023-08-09,0.8925000000000001,Osmosis
2023-08-09,31.11434,Polygon
2023-08-09,41.267361,Sei
2023-08-09,290.192593,Solana
2023-08-08,11.394838,Arbitrum
2023-08-08,3.35287,Avalanche
2023-08-08,4.142072,Axelar
2023-08-08,42.952199,BSC
2023-08-08,4.137743,Base
2023-08-08,3.833264,Bitcoin
2023-08-08,12.716308,Ethereum
2023-08-08,16.345139,Flow
2023-08-08,1.709259,Gnosis
2023-08-08,4.650544,NEAR
2023-08-08,10.04485,Optimism
2023-08-08,0.8733909999999999,Osmosis
2023-08-08,31.8625,Polygon
2023-08-08,41.896759,Sei
2023-08-08,296.04794,Solana
2023-08-07,11.189294,Arbitrum
2023-08-07,3.374664,Avalanche
2023-08-07,3.867049,Axelar
2023-08-07,43.919745,BSC
2023-08-07,4.74566,Base
2023-08-07,4.94831,Bitcoin
2023-08-07,12.121944,Ethereum
2023-08-07,5.528113,Flow
2023-08-07,1.836123,Gnosis
2023-08-07,4.997662,NEAR
2023-08-07,9.566146,Optimism
2023-08-07,0.855903,Osmosis
2023-08-07,29.650278,Polygon
2023-08-07,41.728264,Sei
2023-08-07,295.895208,Solana
2023-08-06,10.238912,Arbitrum
2023-08-06,3.315313,Avalanche
2023-08-06,3.660833,Axelar
2023-08-06,40.462697,BSC
2023-08-06,4.306169,Base
2023-08-06,7.028646,Bitcoin
2023-08-06,11.429468,Ethereum
2023-08-06,5.252025,Flow
2023-08-06,1.848218,Gnosis
2023-08-06,4.072234,NEAR
2023-08-06,6.001771,Optimism
2023-08-06,0.768102,Osmosis
2023-08-06,26.983206,Polygon
2023-08-06,41.351227,Sei
2023-08-06,270.517384,Solana
2023-08-05,10.439572,Arbitrum
2023-08-05,3.63838,Avalanche
2023-08-05,3.744086,Axelar
2023-08-05,40.054525,BSC
2023-08-05,3.754178,Base
2023-08-05,5.795405,Bitcoin
2023-08-05,13.013565,Ethereum
2023-08-05,5.30434,Flow
2023-08-05,1.551424,Gnosis
2023-08-05,3.941713,NEAR
2023-08-05,6.985961,Optimism
2023-08-05,0.81566,Osmosis
2023-08-05,27.801458,Polygon
2023-08-05,41.330613,Sei
2023-08-05,265.084225,Solana
2023-08-04,11.405463,Arbitrum
2023-08-04,4.193183,Avalanche
2023-08-04,3.659711,Axelar
2023-08-04,45.989757,BSC
2023-08-04,3.83272,Base
2023-08-04,3.686181,Bitcoin
2023-08-04,12.446285,Ethereum
2023-08-04,5.562847,Flow
2023-08-04,1.591505,Gnosis
2023-08-04,4.67434,NEAR
2023-08-04,7.982778,Optimism
2023-08-04,0.861447,Osmosis
2023-08-04,30.582234,Polygon
2023-08-04,39.319387,Sei
2023-08-04,276.326597,Solana
2023-08-03,11.646678,Arbitrum
2023-08-03,4.262257,Avalanche
2023-08-03,4.477176,Axelar
2023-08-03,48.844873,BSC
2023-08-03,5.983935,Base
2023-08-03,5.50934,Bitcoin
2023-08-03,12.147442,Ethereum
2023-08-03,5.210995,Flow
2023-08-03,1.753472,Gnosis
2023-08-03,4.629236,NEAR
2023-08-03,8.153194,Optimism
2023-08-03,0.920451,Osmosis
2023-08-03,30.599097,Polygon
2023-08-03,40.992141,Sei
2023-08-03,274.705,Solana
2023-08-02,11.076748,Arbitrum
2023-08-02,3.78294,Avalanche
2023-08-02,3.791597,Axelar
2023-08-02,45.792917,BSC
2023-08-02,2.23441,Base
2023-08-02,4.522778,Bitcoin
2023-08-02,12.06191,Ethereum
2023-08-02,5.375602,Flow
2023-08-02,1.79088,Gnosis
2023-08-02,7.106725,NEAR
2023-08-02,6.844583,Optimism
2023-08-02,0.919479,Osmosis
2023-08-02,29.298125,Polygon
2023-08-02,39.358623,Sei
2023-08-02,277.317442,Solana
2023-08-01,11.293634,Arbitrum
2023-08-01,3.720648,Avalanche
2023-08-01,4.652604,Axelar
2023-08-01,48.03603,BSC
2023-08-01,2.392025,Base
2023-08-01,4.771053,Bitcoin
2023-08-01,12.362361,Ethereum
2023-08-01,5.720903,Flow
2023-08-01,1.92309,Gnosis
2023-08-01,6.242928,NEAR
2023-08-01,8.332454,Optimism
2023-08-01,0.967697,Osmosis
2023-08-01,30.160752,Polygon
2023-08-01,39.349144,Sei
2023-08-01,279.717454,Solana
2023-07-31,11.634039,Arbitrum
2023-07-31,4.114572,Avalanche
2023-07-31,6.535683,Axelar
2023-07-31,48.041505,BSC
2023-07-31,7.032396,Base
2023-07-31,5.158171,Bitcoin
2023-07-31,12.130799,Ethereum
2023-07-31,5.116481,Flow
2023-07-31,1.720451,Gnosis
2023-07-31,4.693218,NEAR
2023-07-31,8.37272,Optimism
2023-07-31,1.11919,Osmosis
2023-07-31,31.071736,Polygon
2023-07-31,39.469329,Sei
2023-07-31,267.438287,Solana
2023-07-30,10.735255,Arbitrum
2023-07-30,3.640208,Avalanche
2023-07-30,5.06625,Axelar
2023-07-30,45.280602,BSC
2023-07-30,7.575752,Base
2023-07-30,7.475162,Bitcoin
2023-07-30,11.355984,Ethereum
2023-07-30,4.467917,Flow
2023-07-30,1.80316,Gnosis
2023-07-30,3.807326,NEAR
2023-07-30,7.607975,Optimism
2023-07-30,0.812882,Osmosis
2023-07-30,28.807894,Polygon
2023-07-30,38.18544,Sei
2023-07-30,233.983507,Solana
2023-07-29,10.24441,Arbitrum
2023-07-29,3.661389,Avalanche
2023-07-29,3.95375,Axelar
2023-07-29,44.741968,BSC
2023-07-29,0.743912,Base
2023-07-29,4.897211,Bitcoin
2023-07-29,11.471771,Ethereum
2023-07-29,4.940069,Flow
2023-07-29,1.800301,Gnosis
2023-07-29,4.139213,NEAR
2023-07-29,7.823495,Optimism
2023-07-29,0.796528,Osmosis
2023-07-29,29.566007,Polygon
2023-07-29,36.008646,Sei
2023-07-29,237.18772,Solana
2023-07-28,10.453623,Arbitrum
2023-07-28,4.183854,Avalanche
2023-07-28,3.905208,Axelar
2023-07-28,44.899039,BSC
2023-07-28,0.61434,Base
2023-07-28,5.199363,Bitcoin
2023-07-28,11.743067,Ethereum
2023-07-28,5.467269,Flow
2023-07-28,1.739688,Gnosis
2023-07-28,5.010498,NEAR
2023-07-28,8.159502,Optimism
2023-07-28,0.860602,Osmosis
2023-07-28,29.612373,Polygon
2023-07-28,36.541852,Sei
2023-07-28,254.290648,Solana
2023-07-27,11.451123,Arbitrum
2023-07-27,4.550671,Avalanche
2023-07-27,7.426134,Axelar
2023-07-27,46.006019,BSC
2023-07-27,0.627454,Base
2023-07-27,4.780532,Bitcoin
2023-07-27,11.555787,Ethereum
2023-07-27,5.2749880000000005,Flow
2023-07-27,1.859132,Gnosis
2023-07-27,4.430775,NEAR
2023-07-27,10.933657,Optimism
2023-07-27,0.928009,Osmosis
2023-07-27,30.570532,Polygon
2023-07-27,37.133241,Sei
2023-07-27,272.750799,Solana
2023-07-26,11.55434,Arbitrum
2023-07-26,4.684294,Avalanche
2023-07-26,5.964282,Axelar
2023-07-26,45.152222,BSC
2023-07-26,0.637616,Base
2023-07-26,5.240116,Bitcoin
2023-07-26,11.91375,Ethereum
2023-07-26,4.917743,Flow
2023-07-26,1.841597,Gnosis
2023-07-26,5.01559,NEAR
2023-07-26,9.864282,Optimism
2023-07-26,0.943588,Osmosis
2023-07-26,30.095637,Polygon
2023-07-26,37.329688,Sei
2023-07-26,309.862025,Solana
2023-07-25,11.109317,Arbitrum
2023-07-25,4.771123,Avalanche
2023-07-25,4.953831,Axelar
2023-07-25,44.895093,BSC
2023-07-25,0.692454,Base
2023-07-25,5.354005,Bitcoin
2023-07-25,11.461215,Ethereum
2023-07-25,5.267685,Flow
2023-07-25,1.636019,Gnosis
2023-07-25,6.184109,NEAR
2023-07-25,10.273206,Optimism
2023-07-25,0.8675579999999999,Osmosis
2023-07-25,27.753576,Polygon
2023-07-25,36.96375,Sei
2023-07-25,284.312674,Solana
2023-07-24,11.744606,Arbitrum
2023-07-24,4.973252,Avalanche
2023-07-24,5.025775,Axelar
2023-07-24,45.650683,BSC
2023-07-24,0.7083100000000001,Base
2023-07-24,6.133368,Bitcoin
2023-07-24,11.994213,Ethereum
2023-07-24,4.881701,Flow
2023-07-24,1.743831,Gnosis
2023-07-24,4.148067,NEAR
2023-07-24,8.035463,Optimism
2023-07-24,0.995752,Osmosis
2023-07-24,28.789155,Polygon
2023-07-24,37.981678,Sei
2023-07-24,318.910556,Solana
2023-07-23,11.416493,Arbitrum
2023-07-23,4.689097,Avalanche
2023-07-23,4.729537,Axelar
2023-07-23,44.675938,BSC
2023-07-23,0.7651500000000001,Base
2023-07-23,6.47713,Bitcoin
2023-07-23,11.3114,Ethereum
2023-07-23,4.847801,Flow
2023-07-23,1.646759,Gnosis
2023-07-23,4.417523,NEAR
2023-07-23,6.177025,Optimism
2023-07-23,0.8368629999999999,Osmosis
2023-07-23,26.108333,Polygon
2023-07-23,34.436597,Sei
2023-07-23,281.236169,Solana
2023-07-22,11.233356,Arbitrum
2023-07-22,5.035995,Avalanche
2023-07-22,4.783461,Axelar
2023-07-22,44.456678,BSC
2023-07-22,0.7999189999999999,Base
2023-07-22,3.342014,Bitcoin
2023-07-22,11.624699,Ethereum
2023-07-22,4.970336,Flow
2023-07-22,1.736053,Gnosis
2023-07-22,5.637303,NEAR
2023-07-22,6.585382,Optimism
2023-07-22,0.895382,Osmosis
2023-07-22,26.997106,Polygon
2023-07-22,37.424282,Sei
2023-07-22,286.214016,Solana
2023-07-21,11.736493,Arbitrum
2023-07-21,5.102928,Avalanche
2023-07-21,4.687222,Axelar
2023-07-21,46.509097,BSC
2023-07-21,0.697639,Base
2023-07-21,3.748229,Bitcoin
2023-07-21,12.857431,Ethereum
2023-07-21,5.567697,Flow
2023-07-21,1.839699,Gnosis
2023-07-21,3.88669,NEAR
2023-07-21,6.120856,Optimism
2023-07-21,1.027454,Osmosis
2023-07-21,28.797442,Polygon
2023-07-21,44.386447,Sei
2023-07-21,323.523831,Solana
2023-07-20,12.495567,Arbitrum
2023-07-20,5.378646,Avalanche
2023-07-20,5.101169,Axelar
2023-07-20,47.968866,BSC
2023-07-20,0.7070369999999999,Base
2023-07-20,4.634259,Bitcoin
2023-07-20,12.147106,Ethereum
2023-07-20,5.689514,Flow
2023-07-20,1.907488,Gnosis
2023-07-20,4.165139,NEAR
2023-07-20,7.285752,Optimism
2023-07-20,0.965255,Osmosis
2023-07-20,29.810775,Polygon
2023-07-20,46.095278,Sei
2023-07-20,336.66412,Solana
2023-07-19,12.429167,Arbitrum
2023-07-19,5.039907,Avalanche
2023-07-19,5.827106,Axelar
2023-07-19,45.002014,BSC
2023-07-19,0.765648,Base
2023-07-19,5.558438,Bitcoin
2023-07-19,12.659525,Ethereum
2023-07-19,5.26287,Flow
2023-07-19,2.085081,Gnosis
2023-07-19,4.362523,NEAR
2023-07-19,6.696238,Optimism
2023-07-19,0.914965,Osmosis
2023-07-19,29.097569,Polygon
2023-07-19,38.487616,Sei
2023-07-19,331.241042,Solana
2023-07-18,12.135995,Arbitrum
2023-07-18,4.329907,Avalanche
2023-07-18,4.452488,Axelar
2023-07-18,48.323831,BSC
2023-07-18,0.698981,Base
2023-07-18,6.744028,Bitcoin
2023-07-18,13.610683,Ethereum
2023-07-18,5.970243,Flow
2023-07-18,1.846169,Gnosis
2023-07-18,5.370544,NEAR
2023-07-18,6.414387,Optimism
2023-07-18,1.008634,Osmosis
2023-07-18,28.37044,Polygon
2023-07-18,37.009988,Sei
2023-07-18,344.773808,Solana
2023-07-17,13.164861,Arbitrum
2023-07-17,4.62559,Avalanche
2023-07-17,3.773866,Axelar
2023-07-17,48.556343,BSC
2023-07-17,0.6847449999999999,Base
2023-07-17,4.960787,Bitcoin
2023-07-17,11.99559,Ethereum
2023-07-17,4.99206,Flow
2023-07-17,1.850544,Gnosis
2023-07-17,5.709456,NEAR
2023-07-17,6.59956,Optimism
2023-07-17,1.006921,Osmosis
2023-07-17,29.612245,Polygon
2023-07-17,36.590926,Sei
2023-07-17,341.092454,Solana
2023-07-16,11.921157,Arbitrum
2023-07-16,4.414028,Avalanche
2023-07-16,4.17022,Axelar
2023-07-16,41.948021,BSC
2023-07-16,0.782743,Base
2023-07-16,6.888252,Bitcoin
2023-07-16,10.957755,Ethereum
2023-07-16,4.81875,Flow
2023-07-16,1.823634,Gnosis
2023-07-16,3.579838,NEAR
2023-07-16,5.708785,Optimism
2023-07-16,1.059757,Osmosis
2023-07-16,26.607813,Polygon
2023-07-16,33.045602,Sei
2023-07-16,297.841586,Solana
2023-07-15,12.593449,Arbitrum
2023-07-15,4.54897,Avalanche
2023-07-15,3.900799,Axelar
2023-07-15,44.137674,BSC
2023-07-15,0.901759,Base
2023-07-15,5.613194,Bitcoin
2023-07-15,11.003472,Ethereum
2023-07-15,10.59941,Flow
2023-07-15,1.888067,Gnosis
2023-07-15,3.532419,NEAR
2023-07-15,6.57294,Optimism
2023-07-15,1.099317,Osmosis
2023-07-15,26.63941,Polygon
2023-07-15,34.636644,Sei
2023-07-15,325.732546,Solana
2023-07-14,14.327616,Arbitrum
2023-07-14,5.835984,Avalanche
2023-07-14,4.067512,Axelar
2023-07-14,48.857292,BSC
2023-07-14,0.715961,Base
2023-07-14,4.880394,Bitcoin
2023-07-14,12.851065,Ethereum
2023-07-14,15.145231,Flow
2023-07-14,1.990556,Gnosis
2023-07-14,4.4714,NEAR
2023-07-14,7.098495,Optimism
2023-07-14,1.48419,Osmosis
2023-07-14,31.385405,Polygon
2023-07-14,37.412199,Sei
2023-07-14,406.02735,Solana
2023-07-13,13.657963,Arbitrum
2023-07-13,5.266331,Avalanche
2023-07-13,3.992211,Axelar
2023-07-13,50.017465,BSC
2023-07-13,0.510451,Base
2023-07-13,4.35022,Bitcoin
2023-07-13,12.97765,Ethereum
2023-07-13,11.745648,Flow
2023-07-13,1.825255,Gnosis
2023-07-13,4.464271,NEAR
2023-07-13,6.236771,Optimism
2023-07-13,1.462581,Osmosis
2023-07-13,31.658438,Polygon
2023-07-13,36.267766,Sei
2023-07-13,355.96566,Solana
2023-07-12,12.508935,Arbitrum
2023-07-12,5.233322,Avalanche
2023-07-12,3.501586,Axelar
2023-07-12,47.491227,BSC
2023-07-12,0.500752,Base
2023-07-12,5.536111,Bitcoin
2023-07-12,12.05228,Ethereum
2023-07-12,4.386319,Flow
2023-07-12,1.947095,Gnosis
2023-07-12,5.370579,NEAR
2023-07-12,5.63331,Optimism
2023-07-12,0.949248,Osmosis
2023-07-12,30.853542,Polygon
2023-07-12,33.642153,Sei
2023-07-12,296.568438,Solana
2023-07-11,12.452153,Arbitrum
2023-07-11,4.898472,Avalanche
2023-07-11,3.900347,Axelar
2023-07-11,48.153611,BSC
2023-07-11,0.500984,Base
2023-07-11,5.003391,Bitcoin
2023-07-11,12.632269,Ethereum
2023-07-11,4.836192,Flow
2023-07-11,1.773553,Gnosis
2023-07-11,4.591493,NEAR
2023-07-11,5.605833,Optimism
2023-07-11,1.071042,Osmosis
2023-07-11,29.483102,Polygon
2023-07-11,35.289792,Sei
2023-07-11,303.511713,Solana
2023-07-10,12.57706,Arbitrum
2023-07-10,4.81044,Avalanche
2023-07-10,4.057708,Axelar
2023-07-10,46.816238,BSC
2023-07-10,0.500231,Base
2023-07-10,5.869387,Bitcoin
2023-07-10,12.243727,Ethereum
2023-07-10,5.120324,Flow
2023-07-10,2.030359,Gnosis
2023-07-10,6.624097,NEAR
2023-07-10,5.490949,Optimism
2023-07-10,1.303472,Osmosis
2023-07-10,29.176146,Polygon
2023-07-10,35.685556,Sei
2023-07-10,317.236609,Solana
2023-07-09,11.82853,Arbitrum
2023-07-09,4.736285,Avalanche
2023-07-09,4.339178,Axelar
2023-07-09,43.437836,BSC
2023-07-09,0.5,Base
2023-07-09,6.878067,Bitcoin
2023-07-09,11.046053,Ethereum
2023-07-09,5.166875,Flow
2023-07-09,1.939236,Gnosis
2023-07-09,4.047431,NEAR
2023-07-09,5.624954,Optimism
2023-07-09,1.180868,Osmosis
2023-07-09,25.818067,Polygon
2023-07-09,32.075532,Sei
2023-07-09,287.189387,Solana
2023-07-08,12.20838,Arbitrum
2023-07-08,4.655694,Avalanche
2023-07-08,4.34419,Axelar
2023-07-08,43.732963,BSC
2023-07-08,0.5,Base
2023-07-08,6.6400120000000005,Bitcoin
2023-07-08,11.737106,Ethereum
2023-07-08,5.21375,Flow
2023-07-08,1.78419,Gnosis
2023-07-08,3.951493,NEAR
2023-07-08,5.639769,Optimism
2023-07-08,1.340694,Osmosis
2023-07-08,24.872002,Polygon
2023-07-08,33.115139,Sei
2023-07-08,303.71853,Solana
2023-07-07,12.434005,Arbitrum
2023-07-07,4.483461,Avalanche
2023-07-07,5.631053,Axelar
2023-07-07,48.020671,BSC
2023-07-07,0.500069,Base
2023-07-07,6.435347,Bitcoin
2023-07-07,12.017836,Ethereum
2023-07-07,6.57588,Flow
2023-07-07,1.960995,Gnosis
2023-07-07,3.970046,NEAR
2023-07-07,4.602164,Optimism
2023-07-07,1.449329,Osmosis
2023-07-07,26.064063,Polygon
2023-07-07,36.966574,Sei
2023-07-07,365.882813,Solana
2023-07-06,12.470556,Arbitrum
2023-07-06,4.323773,Avalanche
2023-07-06,4.973981,Axelar
2023-07-06,46.535602,BSC
2023-07-06,0.5001500000000001,Base
2023-07-06,4.545,Bitcoin
2023-07-06,10.581944,Ethereum
2023-07-06,7.460625,Flow
2023-07-06,1.833391,Gnosis
2023-07-06,4.196528,NEAR
2023-07-06,4.96566,Optimism
2023-07-06,1.438438,Osmosis
2023-07-06,28.033137,Polygon
2023-07-06,37.562014,Sei
2023-07-06,358.250509,Solana
2023-07-05,11.509201,Arbitrum
2023-07-05,4.092743,Avalanche
2023-07-05,2.863981,Axelar
2023-07-05,48.155417,BSC
2023-07-05,0.500081,Base
2023-07-05,5.743368,Bitcoin
2023-07-05,8.803079,Ethereum
2023-07-05,6.165949,Flow
2023-07-05,2.284688,Gnosis
2023-07-05,4.153553,NEAR
2023-07-05,4.162986,Optimism
2023-07-05,0.964745,Osmosis
2023-07-05,27.018275,Polygon
2023-07-05,36.727905,Sei
2023-07-05,304.678241,Solana
2023-07-04,12.631655,Arbitrum
2023-07-04,4.574583,Avalanche
2023-07-04,2.9375,Axelar
2023-07-04,45.476852,BSC
2023-07-04,0.500093,Base
2023-07-04,4.349618,Bitcoin
2023-07-04,10.786389,Ethereum
2023-07-04,6.175972,Flow
2023-07-04,2.311968,Gnosis
2023-07-04,4.411377,NEAR
2023-07-04,5.427488,Optimism
2023-07-04,1.109884,Osmosis
2023-07-04,27.740162,Polygon
2023-07-04,36.308565,Sei
2023-07-04,314.797477,Solana
2023-07-03,13.579456,Arbitrum
2023-07-03,4.835903,Avalanche
2023-07-03,3.503449,Axelar
2023-07-03,45.336574,BSC
2023-07-03,0.5,Base
2023-07-03,3.797616,Bitcoin
2023-07-03,12.28662,Ethereum
2023-07-03,6.210868,Flow
2023-07-03,2.629352,Gnosis
2023-07-03,4.86603,NEAR
2023-07-03,6.003484,Optimism
2023-07-03,1.188322,Osmosis
2023-07-03,28.569537,Polygon
2023-07-03,35.704826,Sei
2023-07-03,351.096898,Solana
2023-07-02,12.565266,Arbitrum
2023-07-02,4.402431,Avalanche
2023-07-02,3.565023,Axelar
2023-07-02,42.847188,BSC
2023-07-02,0.5,Base
2023-07-02,3.587037,Bitcoin
2023-07-02,10.714942,Ethereum
2023-07-02,6.074537,Flow
2023-07-02,2.477535,Gnosis
2023-07-02,4.696968,NEAR
2023-07-02,5.67147,Optimism
2023-07-02,0.930579,Osmosis
2023-07-02,26.049699,Polygon
2023-07-02,34.194491,Sei
2023-07-02,359.119456,Solana
2023-07-01,12.000625,Arbitrum
2023-07-01,4.583808,Avalanche
2023-07-01,3.134942,Axelar
2023-07-01,46.321609,BSC
2023-07-01,0.5,Base
2023-07-01,3.753171,Bitcoin
2023-07-01,11.757384,Ethereum
2023-07-01,7.674571999999999,Flow
2023-07-01,3.152269,Gnosis
2023-07-01,6.210405,NEAR
2023-07-01,6.533704,Optimism
2023-07-01,0.964317,Osmosis
2023-07-01,26.096829,Polygon
2023-07-01,33.431065,Sei
2023-07-01,322.064838,Solana
2023-06-30,15.573484,Arbitrum
2023-06-30,5.722303,Avalanche
2023-06-30,3.169641,Axelar
2023-06-30,56.510104,BSC
